Gene Name,RMSE
AT3G14120,0.0021044111
AT3G14130,0.009248777
AT3G14140,0.007621881
AT3G14150,0.009725672
AT3G14160,0.0069455067
AT3G14170,0.00051153114
AT3G14172,0.00017077757
AT3G14180,0.0011947345
AT3G14190,0.0006552101
AT3G14200,0.00036502152
AT3G14205,3.052599e-05
AT3G14210,0.000115241186
AT3G14220,0.0006816006
AT3G14225,0.00044753193
AT3G14230,0.0025444054
AT3G14240,0.00021993069
AT3G14260,0.0004980482
AT3G14270,0.00014491024
AT3G14280,5.863112e-05
AT3G14290,0.00048136892
AT3G14300,0.0004136928
AT3G14310,0.00014191566
AT3G14320,0.00017704163
AT3G14330,0.0008991399
AT3G14340,0.0009830511
AT3G14350,0.006592211
AT3G14360,0.00043403602
AT3G14362,8.837141e-05
AT3G14370,0.0001432505
AT3G14380,0.00070745096
AT3G14390,0.0011397325
AT3G14395,0.00064930756
AT3G14400,0.0013904737
AT3G14410,0.00093778933
AT3G14415,0.00013872271
AT3G14420,4.5424327e-05
AT3G14430,0.00023166538
AT3G14440,0.0005899095
AT3G14450,0.00071829965
AT3G14452,0.00030342178
AT3G14460,0.00277634
AT3G14470,0.0017193556
AT3G14475,0.0004777375
AT3G14520,0.00037773553
AT3G14530,0.00082168967
AT3G14540,0.00060383015
AT3G14550,0.000699822
AT3G14560,0.0020724353
AT3G14570,0.0035957436
AT3G14580,0.0009547475
AT3G14590,0.0014323327
AT3G14595,0.0007037656
AT3G14600,0.0005407177
AT3G14610,0.00093293464
AT3G14620,0.00125977
AT3G14630,0.0012478412
AT3G14640,0.0012207333
AT3G14650,0.0045067486
AT3G14660,0.003625433
AT3G14670,0.004406168
AT3G14680,0.0054993443
AT3G14690,0.0007990419
AT3G14700,0.00017761378
AT3G14710,0.0007682548
AT3G14720,0.00026187912
AT3G14730,0.0007088095
AT3G14735,0.0016286612
AT3G14740,0.0012542534
AT3G14750,0.0020854985
AT3G14760,9.0656606e-05
AT3G14770,0.0006824131
AT3G14780,0.00043147925
AT3G14790,0.0003437378
AT3G14800,0.0005604647
AT3G14810,0.0018179772
AT3G14820,0.0008700942
AT3G14830,0.0011905056
AT3G14840,0.00078934676
AT3G14850,0.00015859201
AT3G14860,0.0007101095
AT3G14870,0.00016565561
AT3G14880,0.0005036339
AT3G14890,0.00047283503
AT3G14900,0.000109067594
AT3G14910,0.0026137652
AT3G14920,0.00046292102
AT3G14930,0.00065986876
AT3G14940,0.00096054067
AT3G14950,0.00018382107
AT3G14960,0.00066826725
AT3G14980,0.00078064576
AT3G14981,0.00041431704
AT3G14990,0.0014907869
AT3G15000,0.00027936237
AT3G15010,0.00084120256
AT3G15020,0.00095491775
AT3G15030,0.00012093577
AT3G15040,0.00081471313
AT3G15050,0.00081416254
AT3G15060,0.00014850302
AT3G15070,0.0005410118
AT3G15080,0.00066179514
AT3G15090,0.0009787091
AT3G15095,0.00010336435
AT3G15110,0.0011873017
AT3G15115,0.0011681899
AT3G15120,0.0006997841
AT3G15130,0.0004722762
AT3G15140,0.0001863392
AT3G15150,0.00035595425
AT3G15160,0.00042103406
AT3G15170,0.0008982631
AT3G15180,0.001601114
AT3G15190,0.0021234553
AT3G15200,0.00020111856
AT3G15210,0.00017052997
AT3G15220,9.19741e-05
AT3G15240,0.0023059451
AT3G15250,0.00021942554
AT3G15260,0.00025180881
AT3G15270,0.0007560042
AT3G15280,0.0001706125
AT3G15290,0.00046356488
AT3G15300,0.0001420597
AT3G15310,0.0002425093
AT3G15320,0.0003923393
AT3G15330,0.0012500554
AT3G15340,0.00023650941
AT3G15350,0.00027977204
AT3G15351,0.00055141636
AT3G15352,0.00022761979
AT3G15353,0.0009273926
AT3G15354,0.00033676816
AT3G15355,0.0007021609
AT3G15356,0.0014668079
AT3G15357,0.0018917485
AT3G15358,8.829159e-05
AT3G15360,0.00040218243
AT3G15370,3.2151002e-06
AT3G15380,2.4045585e-05
AT3G15390,0.00050372817
AT3G15395,0.0003155326
AT3G15400,0.002037738
AT3G15410,0.0007573588
AT3G15420,0.002345383
AT3G15430,0.00023441645
AT3G15450,0.0005216814
AT3G15460,0.0006442755
AT3G15470,0.00050673424
AT3G15480,3.8225116e-05
AT3G15490,0.0011780389
AT3G15500,0.00010572898
AT3G15510,0.0001219394
AT3G15518,0.0018795832
AT3G15520,0.0010213976
AT3G15530,0.0005327322
AT3G15534,0.0019404909
AT3G15536,0.021012725
AT3G15540,0.023503585
AT3G15550,0.019855084
AT3G15570,0.013428383
AT3G15578,0.00020070221
AT3G15580,0.00041651193
AT3G15590,0.0009720612
AT3G15600,0.00041396442
AT3G15602,0.002374221
AT3G15605,0.00017270194
AT3G15610,0.0014221831
AT3G15620,0.0011325971
AT3G15630,0.0005285599
AT3G15640,0.001643897
AT3G15650,0.0014373758
AT3G15660,0.0010606705
AT3G15670,0.00025580032
AT3G15680,0.0018704674
AT3G15690,0.0002024299
AT3G15700,0.0005565064
AT3G15710,6.4828084e-05
AT3G15720,0.0005398827
AT3G15730,0.0015248
AT3G15740,0.0010388506
AT3G15750,4.971304e-05
AT3G15760,0.00039160924
AT3G15770,0.0021103122
AT3G15780,6.060046e-05
AT3G15790,3.9130042e-05
AT3G15800,0.000106290274
AT3G15810,0.0010281977
AT3G15820,0.0025348552
AT3G15830,0.0015057176
AT3G15840,0.0010196147
AT3G15850,0.0013707057
AT3G15860,0.0011858372
AT3G15870,0.0012222538
AT3G15880,0.0003494075
AT3G15890,0.0019145055
AT3G15900,0.0007467551
AT3G15910,0.0011016515
AT3G15920,0.0011061176
AT3G15930,0.0032997893
AT3G15935,0.0026870556
AT3G15940,0.00061945285
AT3G15950,5.3673168e-05
AT3G15960,0.0011595341
AT3G15970,0.0013470909
AT3G15980,0.00086444296
AT3G15990,0.0006592604
AT3G16000,0.0011070665
AT3G16010,0.0008683045
AT3G16020,0.00021567552
AT3G16030,0.0005380133
AT3G16040,0.00053101557
AT3G16050,0.00011479687
AT3G16060,0.00037972655
AT3G16070,0.0001007627
AT3G16080,0.0004935233
AT3G16090,5.127817e-05
AT3G16100,0.00092603103
AT3G16110,0.0032347632
AT3G16120,0.0018842842
AT3G16130,0.0037746318
AT3G16140,0.001476668
AT3G16150,0.00061023224
AT3G16160,0.0006352504
AT3G16170,0.00020695743
AT3G16175,0.000617373
AT3G16180,0.0009299625
AT3G16190,0.0002863063
AT3G16200,0.0001665537
AT3G16210,0.0014765261
AT3G16220,0.0003100079
AT3G16230,0.000429577
AT3G16240,0.00023286241
AT3G16250,0.0005337477
AT3G16260,0.00027063763
AT3G16270,0.001383052
AT3G16280,0.0016096921
AT3G16290,0.0017499751
AT3G16300,0.0021303555
AT3G16310,0.00027702522
AT3G16320,0.00050307414
AT3G16330,0.00031497361
AT3G16340,0.0010253596
AT3G16350,0.00036409384
AT3G16360,7.172693e-05
AT3G16370,0.003349202
AT3G16380,0.0009407273
AT3G16390,0.0030521287
AT3G16400,0.00046647427
AT3G16410,0.00025098742
AT3G16420,0.00040747708
AT3G16430,0.00046519013
AT3G16450,0.0025398692
AT3G16460,0.0005783783
AT3G16470,0.0005374526
AT3G16480,0.002741136
AT3G16490,0.001531507
AT3G16500,0.0009518207
AT3G16510,0.0011165265
AT3G16520,0.0017038309
AT3G16530,0.0005306925
AT3G16540,0.0013060396
AT3G16560,0.00045865442
AT3G16565,0.0008309494
AT3G16570,1.6384132e-05
AT3G16580,0.000570144
AT3G16590,0.00031983602
AT3G16600,0.00035750977
AT3G16610,0.0005333141
AT3G16620,0.0013232665
AT3G16630,0.0020259598
AT3G16640,0.0022623914
AT3G16650,0.00023711097
AT3G16660,7.033239e-05
AT3G16670,0.00042405666
AT3G16680,0.00094930804
AT3G16690,2.1646265e-06
AT3G16700,0.00028588614
AT3G16710,0.0013605092
AT3G16712,0.00019519153
AT3G16720,2.9279676e-05
AT3G16730,0.002384977
AT3G16740,0.00046375717
AT3G16750,0.00153637
AT3G16760,0.0009554805
AT3G16770,0.0009224632
AT3G16780,0.0004160291
AT3G16785,0.0001988136
AT3G16800,0.0014571061
AT3G16810,0.0064532356
AT3G16830,0.00859546
AT3G16840,0.006201228
AT3G16850,0.010335875
AT3G16857,0.00025684634
AT3G16860,0.0011172218
AT3G16870,0.0005215056
AT3G16880,0.0003623856
AT3G16890,0.027411904
AT3G16895,0.0024446405
AT3G16900,0.00407722
AT3G16910,0.008281245
AT3G16920,0.0004949372
AT3G16940,0.00044980273
AT3G16950,0.0012066185
AT3G16980,7.7810866e-05
AT3G16990,0.0020223688
AT3G17000,0.0005242982
AT3G17010,0.00062932144
AT3G17020,0.00037548685
AT3G17030,0.0003255633
AT3G17040,0.0011639897
AT3G17050,0.0019048192
AT3G17070,0.0004249257
AT3G17090,0.003243475
AT3G17100,0.0019182942
AT3G17110,0.0012821011
AT3G17120,0.0008325945
AT3G17130,8.3435065e-05
AT3G17140,0.00036037498
AT3G17150,8.909643e-06
AT3G17152,0.00025049713
AT3G17160,0.00045678183
AT3G17170,0.00010642469
AT3G17180,0.00042003003
AT3G17185,0.0004373969
AT3G17200,0.015249549
AT3G17203,0.015936669
AT3G17205,0.013149862
AT3G17210,0.00591282
AT3G17220,0.0009041059
AT3G17225,0.0007870874
AT3G17230,0.00015833399
AT3G17240,0.0010344429
AT3G17250,0.00057789776
AT3G17270,0.00051571155
AT3G17280,0.000106665466
AT3G17290,0.00023724098
AT3G17300,0.0009691163
AT3G17310,0.00053043547
AT3G17320,0.0009322257
AT3G17330,0.00075265823
AT3G17340,0.0024256457
AT3G17350,0.0019934322
AT3G17360,0.0017026423
AT3G17365,6.158333e-05
AT3G17370,0.0012495464
AT3G17380,0.00069074746
AT3G17390,0.0013569222
AT3G17400,0.0009787184
AT3G17410,0.0010705449
AT3G17420,0.000114395276
AT3G17430,0.00026926748
AT3G17440,0.0028557852
AT3G17450,1.2189412e-05
AT3G17460,0.0007004621
AT3G17465,0.00011941402
AT3G17470,0.0023962078
AT3G17510,0.000656085
AT3G17520,0.0003862258
AT3G17530,0.00068660727
AT3G17570,0.00020470792
AT3G17580,3.228642e-05
AT3G17590,0.0008612178
AT3G17600,0.00045934238
AT3G17609,0.0012627849
AT3G17611,0.0016122344
AT3G17620,0.0013061088
AT3G17626,0.0022253897
AT3G17630,6.6309003e-06
AT3G17640,0.0012779938
AT3G17650,0.0030426746
AT3G17660,0.0029567098
AT3G17668,0.0017450022
AT3G17670,0.0003575309
AT3G17675,0.00067668135
AT3G17680,0.00019483751
AT3G17690,0.0033931588
AT3G17700,0.0020704528
AT3G17710,0.0031670465
AT3G17712,0.0012281763
AT3G17715,0.001891685
AT3G17720,0.00015452728
AT3G17730,0.0022557622
AT3G17740,0.00023895493
AT3G17750,0.00074860436
AT3G17760,0.00031148925
AT3G17770,0.00095212285
AT3G17780,0.00019284785
AT3G17790,0.00030111917
AT3G17800,0.00042863452
AT3G17810,0.0005449342
AT3G17820,0.00069431454
AT3G17830,0.00070398574
AT3G17840,0.00030763904
AT3G17850,0.0015257981
AT3G17860,0.0006760278
AT3G17880,0.0002645824
AT3G17890,0.00035757042
AT3G17900,8.4001396e-05
AT3G17910,0.00013784194
AT3G17920,0.0001511866
AT3G17930,2.9466522e-05
AT3G17940,9.095698e-05
AT3G17950,0.00071402476
AT3G17970,4.0176907e-05
AT3G17980,2.3313332e-06
AT3G17998,0.0016493507
AT3G18000,0.00011108056
AT3G18010,0.00017363415
AT3G18020,0.00023425545
AT3G18030,0.002429509
AT3G18035,0.00019509491
AT3G18040,0.00022467153
AT3G18050,0.000986247
AT3G18060,0.00020195439
AT3G18070,0.0005652418
AT3G18080,0.0004033189
AT3G18090,0.00039929792
AT3G18100,0.00025581385
AT3G18110,0.00024521712
AT3G18130,0.0005746559
AT3G18140,9.075075e-05
AT3G18145,0.00044881372
AT3G18160,0.0005877259
AT3G18165,0.00062868674
AT3G18170,0.00023429525
AT3G18180,0.00067856285
AT3G18190,0.0005659457
AT3G18210,0.00022160081
AT3G18215,9.5506344e-05
AT3G18217,0.00022595329
AT3G18230,3.831304e-05
AT3G18240,0.00094816484
AT3G18250,0.0009776852
AT3G18260,4.583296e-05
AT3G18270,0.00025529403
AT3G18280,0.00137015
AT3G18290,0.001432574
AT3G18295,0.0009621834
AT3G18300,8.031743e-05
AT3G18310,0.00029566098
AT3G18320,0.00021785666
AT3G18330,0.00056899985
AT3G18350,0.00035150663
AT3G18360,0.0008771654
AT3G18362,0.000119839984
AT3G18370,2.3882603e-05
AT3G18380,0.00037694714
AT3G18390,3.5242512e-05
AT3G18400,7.428023e-05
AT3G18410,0.0032694645
AT3G18420,0.00026818053
AT3G18430,0.0006303665
AT3G18440,0.0007732069
AT3G18450,0.0037045311
AT3G18480,0.00032198662
AT3G18485,0.00059368234
AT3G18490,0.0017454894
AT3G18500,0.0002647869
AT3G18510,0.0004776023
AT3G18518,0.0003516233
AT3G18520,0.00041306918
AT3G18524,0.00033318647
AT3G18530,0.0010285772
AT3G18535,0.00042347674
AT3G18550,0.00061866594
AT3G18560,0.00088708993
AT3G18570,0.00030394326
AT3G18580,0.00067167846
AT3G18590,0.0006251929
AT3G18600,0.0015495593
AT3G18610,0.0015410271
AT3G18620,0.0013973153
AT3G18630,0.00011406612
AT3G18640,0.00028096404
AT3G18660,0.0010501187
AT3G18670,7.034671e-05
AT3G18680,0.00025207357
AT3G18690,0.00069527514
AT3G18710,0.00060591847
AT3G18715,0.0014355859
AT3G18720,0.0026779855
AT3G18730,0.00019142825
AT3G18740,0.00063525577
AT3G18750,0.0002793625
AT3G18760,0.00029980548
AT3G18770,1.9606669e-06
AT3G18773,0.0009399839
AT3G18777,0.00039080984
AT3G18780,7.4747026e-05
AT3G18790,0.0003929803
AT3G18800,0.00021463973
AT3G18820,0.0006598839
AT3G18830,0.00022925
AT3G18840,0.0014760533
AT3G18845,0.00018721586
AT3G18850,0.0014579268
AT3G18860,0.00061027205
AT3G18870,0.00031487926
AT3G18880,0.00014331879
AT3G18890,0.0004876274
AT3G18900,0.001021623
AT3G18910,0.00045383873
AT3G18930,0.0004148748
AT3G18940,0.0009810919
AT3G18950,6.092948e-05
AT3G18955,0.0009220423
AT3G18960,4.5203953e-05
AT3G18970,0.0011217326
AT3G18980,0.0017583598
AT3G18990,0.0020852098
AT3G19000,0.0005973023
AT3G19002,0.00028066555
AT3G19010,0.00041752946
AT3G19020,0.0008121705
AT3G19025,0.00040987486
AT3G19030,0.00039789936
AT3G19040,0.0077391807
AT3G19050,0.0033862058
AT3G19070,0.0031809467
AT3G19080,0.0037019188
AT3G19085,0.0108392015
AT3G19090,0.0048426795
AT3G19100,0.0048143235
AT3G19120,0.008035097
AT3G19130,0.00057302613
AT3G19150,0.00010610139
AT3G19160,0.0003304683
AT3G19170,7.2536786e-05
AT3G19180,0.00032927695
AT3G19184,0.0004093318
AT3G19190,0.0021099926
AT3G19210,0.00090010365
AT3G19220,0.0003443115
AT3G19230,0.0005701201
AT3G19240,0.0004622698
AT3G19250,0.00022640842
AT3G19260,0.00023929901
AT3G19270,0.00046390088
AT3G19280,0.0008225851
AT3G19290,0.0002030221
AT3G19300,9.729489e-05
AT3G19310,0.00050815206
AT3G19320,0.0018225454
AT3G19330,0.0001859735
AT3G19340,0.00096005196
AT3G19350,0.0002550482
AT3G19360,0.0012188156
AT3G19370,0.000105658175
AT3G19380,0.0008012287
AT3G19390,0.00031755102
AT3G19400,0.0010376198
AT3G19420,0.00039407762
AT3G19430,0.0005036602
AT3G19440,0.0012254455
AT3G19450,0.00076271256
AT3G19460,0.0004377659
AT3G19470,9.116895e-05
AT3G19480,0.0009050212
AT3G19490,0.0010331658
AT3G19500,0.0007679862
AT3G19508,0.0002782078
AT3G19510,0.0005554449
AT3G19515,0.0005898603
AT3G19520,0.00051551376
AT3G19540,0.0002498439
AT3G19550,0.000743147
AT3G19553,0.00042506424
AT3G19560,0.0005696691
AT3G19570,0.00045522448
AT3G19580,0.0023883376
AT3G19590,0.000251144
AT3G19595,0.00065840944
AT3G19615,0.00018914934
AT3G19620,0.00077320053
AT3G19630,0.00030109182
AT3G19640,0.00017476297
AT3G19650,0.0008181718
AT3G19660,0.0016651094
AT3G19670,0.00049749017
AT3G19680,0.00014429571
AT3G19690,0.000224265
AT3G19700,0.0016832998
AT3G19710,0.00026802023
AT3G19720,0.0007223843
AT3G19740,0.004834337
AT3G19760,0.0029925003
AT3G19770,0.0053080134
AT3G19780,0.0037981295
AT3G19790,0.0027840578
AT3G19800,0.00096739543
AT3G19810,0.00021575566
AT3G19820,0.0004375858
AT3G19830,0.00050046056
AT3G19840,9.6821896e-05
AT3G19850,0.00067101495
AT3G19860,0.0018148777
AT3G19870,0.00046879388
AT3G19895,0.0002857153
AT3G19900,0.0004683652
AT3G19910,0.0009549192
AT3G19920,0.0017896903
AT3G19930,0.0009562468
AT3G19940,0.00027281762
AT3G19950,0.0005047162
AT3G19960,0.000603351
AT3G19970,0.0007704773
AT3G19980,0.0014795945
AT3G19990,0.0011096536
AT3G20000,0.00013793255
AT3G20010,0.00087572227
AT3G20015,0.00020241541
AT3G20020,0.00042062756
AT3G20040,0.00036212578
AT3G20050,0.0004977802
AT3G20060,0.0016340275
AT3G20070,0.0012666242
AT3G20075,0.00029637094
AT3G20080,0.00037249204
AT3G20083,5.1120966e-05
AT3G20087,0.00044711475
AT3G20090,0.0006228709
AT3G20100,0.00012669899
AT3G20110,0.00036008755
AT3G20120,0.0017596263
AT3G20130,0.0005816652
AT3G20140,0.00024065716
AT3G20150,0.00012178821
AT3G20170,0.0005162625
AT3G20180,0.0008354323
AT3G20190,0.0010350912
AT3G20200,0.0008063124
AT3G20210,0.00047266553
AT3G20220,0.009059271
AT3G20230,0.0108975675
AT3G20240,0.009625182
AT3G20250,0.009197572
AT3G20260,7.11577e-06
AT3G20270,0.0003169079
AT3G20280,0.00090002094
AT3G20290,0.0004493033
AT3G20300,1.356937e-06
AT3G20310,3.290773e-05
AT3G20320,0.00015710447
AT3G20330,0.000117439515
AT3G20340,0.002837975
AT3G20350,0.004575379
AT3G20360,0.003507509
AT3G20362,0.0012323931
AT3G20370,0.0013352463
AT3G20380,0.00015262669
AT3G20390,0.0006624269
AT3G20395,0.001373439
AT3G20410,0.0007845199
AT3G20420,0.0019299635
AT3G20430,0.0010791369
AT3G20440,0.00027694157
AT3G20450,0.00046882906
AT3G20460,0.001345177
AT3G20470,0.0006346885
AT3G20475,0.0005174502
AT3G20480,0.000963948
AT3G20490,0.00089032995
AT3G20500,0.00081604393
AT3G20510,0.0018717332
AT3G20520,0.00013826754
AT3G20530,7.254958e-05
AT3G20540,7.3229625e-05
AT3G20541,0.0012629677
AT3G20550,0.0005312447
AT3G20560,0.001218746
AT3G20570,0.00035482887
AT3G20580,0.00035033782
AT3G20600,0.00060724636
AT3G20610,0.00043012638
AT3G20620,0.00067338155
AT3G20630,0.00019786866
AT3G20640,0.0010841809
AT3G20650,0.00060195685
AT3G20660,0.00047294958
AT3G20670,0.002312002
AT3G20680,0.0002833748
AT3G20710,0.00042042
AT3G20720,0.00046727137
AT3G20730,0.00017111041
AT3G20740,0.0002705885
AT3G20760,0.0016128416
AT3G20770,0.0005575653
AT3G20780,0.00043325376
AT3G20790,0.00055865804
AT3G20800,0.0005278446
AT3G20810,0.0010961399
AT3G20820,0.00031885915
AT3G20830,9.214332e-05
AT3G20850,0.00045501627
AT3G20860,0.0005865542
AT3G20865,0.00031248087
AT3G20870,0.00092109706
AT3G20890,0.00046285626
AT3G20898,0.0022306086
AT3G20900,0.00095798494
AT3G20910,0.00054828293
AT3G20920,0.00045209855
AT3G20930,0.0011589243
AT3G20935,0.0004088357
AT3G20940,0.00024733908
AT3G20960,0.0007001443
AT3G20970,0.0018837843
AT3G20975,0.0015111144
AT3G20978,0.0007354144
AT3G21000,0.0022305374
AT3G21010,0.0010029286
AT3G21020,8.389779e-05
AT3G21030,0.0007849247
AT3G21040,0.0005173655
AT3G21050,0.0007784219
AT3G21055,0.00018600893
AT3G21060,0.0012789165
AT3G21070,0.0017038952
AT3G21080,0.00057438284
AT3G21090,2.2106193e-05
AT3G21100,0.00027246328
AT3G21110,0.00029537358
AT3G21140,0.00013269954
AT3G21150,0.00028859664
AT3G21160,0.0015294168
AT3G21175,0.0006201098
AT3G21180,0.00031553375
AT3G21190,0.00237316
AT3G21200,0.0020065561
AT3G21210,0.0012109126
AT3G21215,0.0007882307
AT3G21220,0.0005604738
AT3G21230,0.0015634965
AT3G21240,0.00016833142
AT3G21250,0.00012644725
AT3G21260,0.00026288175
AT3G21270,0.0009349145
AT3G21280,0.0022946238
AT3G21290,0.0001338058
AT3G21295,0.00015271248
AT3G21300,9.819001e-05
AT3G21310,0.00046471445
AT3G21320,0.0002659938
AT3G21330,0.0001455032
AT3G21340,0.00050790055
AT3G21350,0.002267341
AT3G21351,0.000742407
AT3G21360,0.00016590189
AT3G21370,0.00027316593
AT3G21380,0.0005071582
AT3G21390,0.00093784847
AT3G21400,0.00018472358
AT3G21420,0.00073542667
AT3G21430,8.939454e-05
AT3G21460,6.402546e-05
AT3G21465,0.0011158402
AT3G21470,0.0010073888
AT3G21480,0.00062783883
AT3G21481,0.00020271662
AT3G21490,0.00037203234
AT3G21500,0.0022647178
AT3G21510,8.746561e-05
AT3G21520,0.000111077854
AT3G21530,0.00023940083
AT3G21540,0.00041384314
AT3G21550,0.0011933476
AT3G21560,7.151565e-05
AT3G21580,0.00051879766
AT3G21600,0.00065635296
AT3G21610,0.00031246527
AT3G21620,0.00036652005
AT3G21630,0.0007137986
AT3G21640,0.0015210715
AT3G21650,2.1846965e-05
AT3G21660,0.0004396765
AT3G21670,0.00011180794
AT3G21680,0.00075223466
AT3G21690,0.00032385072
AT3G21700,0.0005126976
AT3G21710,0.00039807896
AT3G21720,0.00024058389
AT3G21740,0.0010361202
AT3G21750,0.0008000702
AT3G21755,0.00042803615
AT3G21760,0.0022164092
AT3G21770,0.0029703924
AT3G21780,0.0021255137
AT3G21781,0.0019608687
AT3G21790,0.00065658224
AT3G21791,0.00024472087
AT3G21800,0.00043180076
AT3G21805,0.0002693787
AT3G21810,0.0008987772
AT3G21820,0.0011035339
AT3G21840,0.0011661266
AT3G21850,0.0005734932
AT3G21860,0.0005489727
AT3G21865,8.4324056e-05
AT3G21870,0.0011264394
AT3G21880,0.0018079067
AT3G21890,0.00052845635
AT3G21950,0.0017882474
AT3G22057,0.0006720147
AT3G22060,0.0005648042
AT3G22070,0.0020238208
AT3G22072,0.0002902235
AT3G22090,6.843574e-05
AT3G22100,0.0004608703
AT3G22104,0.003127243
AT3G22110,0.00062349375
AT3G22120,0.0010056148
AT3G22121,0.0007443907
AT3G22142,0.00025659156
AT3G22150,0.0014475367
AT3G22160,0.0012335242
AT3G22170,0.00028277133
AT3G22180,0.000101250946
AT3G22183,3.5022065e-05
AT3G22190,0.00043589447
AT3G22200,0.00018733679
AT3G22210,0.0005064011
AT3G22220,0.00027179922
AT3G22230,0.0007932898
AT3G22231,0.00047171547
AT3G22235,9.717223e-05
AT3G22240,0.00017016093
AT3G22250,0.00020778981
AT3G22260,0.00021167377
AT3G22270,0.0015342488
AT3G22275,0.00033854728
AT3G22290,0.00082623836
AT3G22300,9.700375e-05
AT3G22310,0.00020967316
AT3G22320,0.0001155567
AT3G22330,0.00011492921
AT3G22345,0.00018800446
AT3G22350,0.0016190485
AT3G22360,0.0007363975
AT3G22370,0.0009624152
AT3G22380,0.00036000393
AT3G22400,0.0016931213
AT3G22410,0.00031143407
AT3G22415,0.001059165
AT3G22420,0.0006820645
AT3G22425,6.7242305e-05
AT3G22430,0.0003892937
AT3G22440,0.0035915866
AT3G22450,0.00040090655
AT3G22460,0.00063571817
AT3G22470,0.00016164093
AT3G22480,0.00054337044
AT3G22490,0.00019504441
