Gene Name,RMSE
AT5G01660,0.004575655
AT5G01670,0.00033525366
AT5G01680,0.00141197
AT5G01690,0.0021792506
AT5G01700,0.0011824461
AT5G01710,0.0009671376
AT5G01715,0.0007893642
AT5G01720,0.00027652833
AT5G01730,0.00080178905
AT5G01732,9.48456e-05
AT5G01740,0.00036068563
AT5G01750,0.00020268036
AT5G01760,0.0008429298
AT5G01770,0.00039166276
AT5G01780,0.00022664564
AT5G01790,2.5365647e-05
AT5G01800,5.5950142e-05
AT5G01810,0.00016309269
AT5G01820,0.00043013197
AT5G01830,0.00037426202
AT5G01840,0.00021962408
AT5G01850,9.869684e-05
AT5G01870,0.0015529633
AT5G01880,0.0026407905
AT5G01881,0.0014982838
AT5G01890,0.0003970088
AT5G01900,0.00095198955
AT5G01910,0.00026644685
AT5G01920,2.0421576e-06
AT5G01930,8.6519925e-05
AT5G01940,0.0003097625
AT5G01950,0.00065051514
AT5G01960,0.00039617167
AT5G01970,0.00020032222
AT5G01980,1.965888e-05
AT5G01990,0.00048402016
AT5G02010,0.00017873898
AT5G02020,0.00041774087
AT5G02030,0.00173855
AT5G02040,0.0005176725
AT5G02050,0.0002585748
AT5G02060,0.00020298666
AT5G02070,0.00069500844
AT5G02080,0.0017373653
AT5G02090,0.0012668306
AT5G02100,0.0018212259
AT5G02110,0.0017241463
AT5G02120,0.0008039755
AT5G02130,0.000596648
AT5G02140,0.0005110372
AT5G02150,9.06629e-05
AT5G02160,0.0005043379
AT5G02170,0.00055967545
AT5G02180,0.0007496254
AT5G02190,0.00033064978
AT5G02200,0.00058099354
AT5G02210,0.0038649058
AT5G02220,0.0043013752
AT5G02230,0.0025034882
AT5G02240,0.0048481217
AT5G02244,0.0004934042
AT5G02250,0.0007541785
AT5G02260,0.0007948904
AT5G02270,0.00021414948
AT5G02280,0.00036415708
AT5G02290,0.000134256
AT5G02310,0.00018148127
AT5G02320,0.00017321951
AT5G02330,0.0009094057
AT5G02350,0.000382115
AT5G02360,0.00019421683
AT5G02370,0.0005805907
AT5G02380,0.00015856503
AT5G02390,0.00081485615
AT5G02400,0.0004419668
AT5G02410,0.00020331683
AT5G02420,0.00087527523
AT5G02430,0.00013625488
AT5G02440,0.0002995681
AT5G02450,0.00014459781
AT5G02460,0.0006156588
AT5G02470,0.0013798429
AT5G02480,0.0009761105
AT5G02490,0.00082705857
AT5G02500,0.00032661943
AT5G02502,0.00014958969
AT5G02510,2.198416e-06
AT5G02520,0.00028195756
AT5G02530,0.00063424394
AT5G02540,0.00026528913
AT5G02550,0.0001628014
AT5G02560,0.00025761785
AT5G02570,0.0002685376
AT5G02580,0.0005452065
AT5G02590,0.00042629143
AT5G02600,0.00017138655
AT5G02610,0.0005778525
AT5G02620,0.00014973113
AT5G02630,0.00019426628
AT5G02640,0.0001703356
AT5G02650,0.000321267
AT5G02670,0.00063988054
AT5G02680,0.00036418703
AT5G02690,0.0007742484
AT5G02710,0.00039489742
AT5G02720,0.0014665418
AT5G02730,0.0022196074
AT5G02740,0.0008596338
AT5G02750,0.00048174508
AT5G02760,0.00035850654
AT5G02770,0.00036660503
AT5G02780,0.001043046
AT5G02790,3.9613456e-05
AT5G02800,0.00060215493
AT5G02810,7.9363e-05
AT5G02820,0.00011808745
AT5G02830,0.0031159662
AT5G02840,0.0003903869
AT5G02850,0.00024782572
AT5G02860,0.00029418376
AT5G02870,0.00024796886
AT5G02880,0.0003237879
AT5G02890,0.0007221597
AT5G02910,0.0013438759
AT5G02930,0.00093215687
AT5G02940,0.0009208918
AT5G02950,0.00013192114
AT5G02960,0.00021731471
AT5G02970,0.0007609321
AT5G02980,0.0024824
AT5G03000,0.0019929167
AT5G03010,0.0026342026
AT5G03020,0.0012306296
AT5G03030,0.0010098101
AT5G03040,0.0012726367
AT5G03050,6.174785e-06
AT5G03060,0.0003071935
AT5G03070,0.0009449385
AT5G03080,0.0002565216
AT5G03100,0.0002809207
AT5G03110,0.00038311805
AT5G03120,0.0004286665
AT5G03130,0.0009481789
AT5G03140,0.00039959294
AT5G03150,7.4064155e-05
AT5G03160,0.00017595822
AT5G03170,8.909733e-05
AT5G03180,0.00034148167
AT5G03190,0.00014100235
AT5G03200,0.00021662886
AT5G03204,0.00272256
AT5G03210,0.00047736976
AT5G03220,0.00044376453
AT5G03230,0.0004142356
AT5G03240,0.00011360645
AT5G03250,0.00061447575
AT5G03260,0.000113257636
AT5G03270,0.00065028557
AT5G03280,0.00043305798
AT5G03285,0.00092991686
AT5G03290,0.0005857297
AT5G03300,0.0021980822
AT5G03310,0.0011104365
AT5G03320,0.0025592505
AT5G03330,0.00072217785
AT5G03340,0.00036824303
AT5G03345,0.0007301248
AT5G03350,0.0005187415
AT5G03360,0.00044157362
AT5G03370,0.00064229936
AT5G03377,0.0009138764
AT5G03380,0.00028182892
AT5G03390,0.0024505518
AT5G03406,0.0022631711
AT5G03415,0.003042169
AT5G03420,0.00358664
AT5G03430,0.0002844247
AT5G03435,0.0011733371
AT5G03440,0.0007231819
AT5G03450,0.0018186045
AT5G03455,0.0010151808
AT5G03460,8.2987855e-05
AT5G03470,0.00040015043
AT5G03480,0.00023216245
AT5G03490,0.00041265684
AT5G03495,0.0013822024
AT5G03500,0.0008866592
AT5G03510,0.00034822978
AT5G03520,0.0010015466
AT5G03530,0.00038536201
AT5G03540,0.0010427213
AT5G03545,0.00072959525
AT5G03550,0.00031074585
AT5G03552,0.0005492497
AT5G03555,0.00026054936
AT5G03560,0.0002765771
AT5G03570,0.0006838365
AT5G03610,6.2994455e-05
AT5G03620,0.00028254406
AT5G03630,0.0005256146
AT5G03640,0.00061687495
AT5G03650,6.211945e-05
AT5G03660,0.00027643554
AT5G03668,0.0001634299
AT5G03670,0.00020655576
AT5G03680,0.00040118303
AT5G03690,0.0009827922
AT5G03700,0.00027171834
AT5G03710,0.00040524642
AT5G03720,0.0004718995
AT5G03730,9.752942e-05
AT5G03740,0.0021765183
AT5G03760,0.0005485452
AT5G03770,0.00022986464
AT5G03780,0.00020384579
AT5G03790,0.00013820243
AT5G03795,6.214155e-05
AT5G03800,0.00012841454
AT5G03830,4.3136562e-05
AT5G03840,0.00029349286
AT5G03850,0.00049978134
AT5G03860,0.0006540206
AT5G03870,0.00024972614
AT5G03880,0.0011156882
AT5G03890,3.9249542e-05
AT5G03900,0.0002731718
AT5G03905,6.183598e-05
AT5G03910,0.00017336186
AT5G03930,0.0011313529
AT5G03940,0.00083674345
AT5G03960,0.00097181735
AT5G03970,0.0007600471
AT5G03990,0.00029819153
AT5G03995,0.0005564685
AT5G04000,1.543769e-05
AT5G04010,0.0028812012
AT5G04020,0.0133703705
AT5G04040,0.011275485
AT5G04045,0.0146694
AT5G04050,0.051172156
AT5G04060,0.0001940513
AT5G04070,0.0006677756
AT5G04080,0.00016891648
AT5G04090,0.00041476876
AT5G04110,0.0003366468
AT5G04120,2.4030043e-05
AT5G04130,0.0026967286
AT5G04140,0.00052491564
AT5G04150,5.3834112e-05
AT5G04160,0.0005405286
AT5G04170,5.8570935e-05
AT5G04180,9.281657e-05
AT5G04190,0.00012676755
AT5G04200,0.00019368515
AT5G04210,0.00015881751
AT5G04220,0.00017050363
AT5G04230,0.00042432352
AT5G04235,0.000100044184
AT5G04238,0.0010724934
AT5G04240,0.00077120436
AT5G04250,0.0005967396
AT5G04260,7.5724325e-05
AT5G04270,0.0005647357
AT5G04280,0.00025250524
AT5G04290,0.00024412578
AT5G04310,0.000555338
AT5G04320,2.256417e-05
AT5G04330,0.00032748238
AT5G04340,0.0007395711
AT5G04360,0.00069501245
AT5G04370,9.87902e-05
AT5G04380,0.000771323
AT5G04390,0.0013797195
AT5G04400,3.7626276e-05
AT5G04410,0.0018411424
AT5G04420,0.00032891642
AT5G04430,0.00015752229
AT5G04440,0.0005548232
AT5G04460,0.00036879373
AT5G04470,3.782841e-05
AT5G04480,7.98931e-05
AT5G04490,0.00036731848
AT5G04500,8.277627e-05
AT5G04510,0.00034727977
AT5G04520,0.0016148342
AT5G04530,0.0029318687
AT5G04540,0.0021093297
AT5G04550,0.000905782
AT5G04560,0.014373183
AT5G04590,0.016401807
AT5G04600,0.012431257
AT5G04610,0.0064823525
AT5G04620,0.001184792
AT5G04630,0.0012489598
AT5G04640,0.0030578515
AT5G04660,0.0015508374
AT5G04670,3.104521e-05
AT5G04680,0.002206325
AT5G04690,0.0017984194
AT5G04700,9.2738e-05
AT5G04710,0.0006656107
AT5G04720,0.00014713124
AT5G04730,0.00047900598
AT5G04740,0.00019524033
AT5G04750,0.00037038335
AT5G04760,0.0007914431
AT5G04770,0.0005159935
AT5G04780,0.00030747073
AT5G04781,0.00018117594
AT5G04790,0.00022538076
AT5G04800,0.0001725413
AT5G04810,0.0011642359
AT5G04820,0.00053861586
AT5G04830,0.00015094539
AT5G04840,0.00021697805
AT5G04850,0.00051233126
AT5G04860,0.00023199625
AT5G04870,0.0006491028
AT5G04880,0.0004093856
AT5G04885,0.0015146598
AT5G04890,1.650081e-05
AT5G04895,3.2837102e-05
AT5G04900,0.00044162356
AT5G04910,9.1360984e-05
AT5G04920,0.0017413816
AT5G04930,0.0018198976
AT5G04940,3.7616133e-05
AT5G04950,1.913785e-05
AT5G04970,0.0008118242
AT5G04980,0.00037071249
AT5G04990,0.00088853325
AT5G05000,0.00013286687
AT5G05010,0.00040993543
AT5G05020,0.00019173943
AT5G05025,0.0004105865
AT5G05060,0.00032833993
AT5G05070,0.00025694416
AT5G05080,0.00038417176
AT5G05090,0.000660167
AT5G05100,0.0007903355
AT5G05110,0.00032134497
AT5G05130,0.002289591
AT5G05140,0.0005286741
AT5G05150,0.0007499729
AT5G05160,0.00024185804
AT5G05170,0.0007038785
AT5G05180,2.8072798e-05
AT5G05190,0.00020017402
AT5G05200,0.00015639758
AT5G05210,0.0023768276
AT5G05220,0.0018173443
AT5G05230,0.00063877186
AT5G05240,0.00021392707
AT5G05250,2.3449065e-05
AT5G05260,5.8803926e-05
AT5G05270,0.00054060185
AT5G05282,0.00041062196
AT5G05300,0.0010479754
AT5G05310,0.0012647446
AT5G05320,0.0003451153
AT5G05330,3.0712064e-05
AT5G05340,0.00015376702
AT5G05350,0.0003921942
AT5G05360,0.00013820935
AT5G05365,0.000205508
AT5G05370,7.639312e-05
AT5G05380,7.123976e-05
AT5G05390,0.0004024019
AT5G05400,0.00040924246
AT5G05410,0.00040564706
AT5G05420,0.00069345813
AT5G05430,0.00061850145
AT5G05435,0.0010865079
AT5G05440,0.0002963652
AT5G05450,0.0005657663
AT5G05460,0.0003713764
AT5G05470,5.4746153e-05
AT5G05480,0.00014193496
AT5G05490,0.00028122758
AT5G05500,3.9017348e-05
AT5G05510,0.003406413
AT5G05520,0.0065683555
AT5G05530,0.005864737
AT5G05540,0.0057370844
AT5G05550,0.0022967255
AT5G05560,0.00039510115
AT5G05570,0.0015260158
AT5G05580,0.00060722546
AT5G05590,0.0008431421
AT5G05600,0.0002781919
AT5G05610,0.00055470935
AT5G05620,0.0009864646
AT5G05630,0.0034263465
AT5G05640,0.0018935836
AT5G05660,0.001395731
AT5G05670,0.0033098538
AT5G05680,0.011516302
AT5G05690,0.009580436
AT5G05700,0.008626301
AT5G05710,0.01923246
AT5G05730,0.00037972443
AT5G05740,0.00043141522
AT5G05750,0.00062169833
AT5G05760,6.5791945e-05
AT5G05780,0.0011786729
AT5G05790,0.0005040784
AT5G05800,0.0016621128
AT5G05810,4.2411382e-05
AT5G05820,0.00045012665
AT5G05830,7.854927e-05
AT5G05840,3.3045e-05
AT5G05850,0.0001477655
AT5G05860,0.0062284786
AT5G05870,0.006965874
AT5G05880,0.006149032
AT5G05890,0.0068278406
AT5G05920,0.0026560202
AT5G05930,0.0061480636
AT5G05940,0.0038849665
AT5G05950,0.0037579937
AT5G05960,6.509133e-05
AT5G05965,0.00040095465
AT5G05970,0.0001400332
AT5G05980,0.0002735568
AT5G05987,0.00012715001
AT5G05990,0.00017825182
AT5G06000,0.000880104
AT5G06010,0.0006585091
AT5G06050,0.00036055833
AT5G06060,0.00037998677
AT5G06070,0.0004506244
AT5G06090,0.0008023332
AT5G06100,0.0011733044
AT5G06110,0.00045725223
AT5G06120,0.00022845193
AT5G06130,0.0006093611
AT5G06140,4.4162385e-05
AT5G06150,3.4951547e-05
AT5G06160,0.00081812555
AT5G06165,4.389661e-05
AT5G06180,0.0024935869
AT5G06190,0.0028105883
AT5G06200,0.0035548913
AT5G06210,0.0026616617
AT5G06220,0.0030300089
AT5G06230,0.0028775765
AT5G06240,0.0015009327
AT5G06250,0.002777614
AT5G06260,0.0008471822
AT5G06265,0.0010255931
AT5G06270,0.00031202842
AT5G06278,0.00029853272
AT5G06280,0.0011257571
AT5G06290,0.00044140016
AT5G06300,0.00032946537
AT5G06310,0.00016455588
AT5G06320,0.00011214245
AT5G06330,0.0001579352
AT5G06340,0.00071136525
AT5G06350,0.00011154967
AT5G06360,0.005456929
AT5G06370,0.0025152878
AT5G06380,0.003906101
AT5G06390,0.005389388
AT5G06400,0.0001952719
AT5G06410,0.0006553695
AT5G06420,0.00013545789
AT5G06430,0.000116002375
AT5G06440,0.00041233798
AT5G06450,9.695806e-05
AT5G06460,0.0010942862
AT5G06470,0.0006657586
AT5G06480,0.002570199
AT5G06490,0.0019922825
AT5G06510,0.003134129
AT5G06520,0.0017447702
AT5G06530,0.00058050477
AT5G06540,8.0184065e-05
AT5G06550,0.00018579386
AT5G06560,0.0031777187
AT5G06570,0.0006622424
AT5G06580,0.0016825001
AT5G06590,0.0020777693
AT5G06600,0.002611945
AT5G06610,0.0008024112
AT5G06620,1.8150604e-05
AT5G06630,0.0002913539
AT5G06650,0.00036514818
AT5G06660,0.0002733491
AT5G06670,0.00020943006
AT5G06680,0.00022921714
AT5G06690,0.00029034942
AT5G06700,0.00020450623
AT5G06710,2.01554e-05
AT5G06720,5.324518e-05
AT5G06730,5.206399e-06
AT5G06740,0.00014423564
AT5G06750,1.43692305e-05
AT5G06755,0.00038989898
AT5G06760,8.583721e-05
AT5G06770,0.001435005
AT5G06780,2.9929448e-05
AT5G06790,0.00021118036
AT5G06800,0.00048365007
AT5G06805,6.247565e-05
AT5G06810,0.00041512377
AT5G06820,0.0002571463
AT5G06830,0.0002527371
AT5G06839,0.00040842852
AT5G06850,0.0005001909
AT5G06860,0.00028693915
AT5G06865,2.2408058e-06
AT5G06870,0.0026996452
AT5G06900,0.00038770703
AT5G06910,0.00093115517
AT5G06920,0.0005909574
AT5G06930,0.00033793086
AT5G06940,0.00010532036
AT5G06950,0.0006383003
AT5G06960,0.00024390165
AT5G06970,5.6758567e-05
AT5G06980,6.771879e-05
AT5G06990,9.765741e-05
AT5G07000,1.3187178e-05
AT5G07010,0.001105324
AT5G07020,0.0004720031
AT5G07030,8.360359e-05
AT5G07040,0.0005541011
AT5G07060,0.00031700797
AT5G07070,0.0003509426
AT5G07080,0.00052625383
AT5G07090,0.0011902939
AT5G07100,0.00041668047
AT5G07110,0.00023949644
AT5G07120,0.0007647909
AT5G07130,0.00073069753
AT5G07140,0.00015932768
AT5G07150,0.0003591067
AT5G07152,0.0003671217
AT5G07180,0.0006997276
AT5G07190,0.00034940324
AT5G07200,0.0001305875
AT5G07210,0.0006008006
AT5G07215,0.00089905097
AT5G07220,0.00039059453
AT5G07230,7.3734074e-05
AT5G07240,0.00019617748
AT5G07250,1.7254846e-05
AT5G07260,0.0008469975
AT5G07270,0.0007335511
AT5G07280,0.00064017955
AT5G07290,0.0012293301
AT5G07300,0.00021523889
AT5G07310,0.0011370635
AT5G07320,0.00094569835
AT5G07322,0.0009638008
AT5G07330,0.00032187928
AT5G07340,0.00020893499
AT5G07350,0.0009087891
AT5G07360,8.3840634e-05
AT5G07370,0.00033738517
AT5G07380,0.00063997955
AT5G07390,2.839655e-05
AT5G07400,8.944154e-05
AT5G07410,0.002404485
AT5G07420,0.0031502508
AT5G07440,0.0024838883
AT5G07450,0.0029304905
AT5G07460,0.0009000397
AT5G07470,0.00039168194
AT5G07475,0.00024467582
AT5G07480,0.00053856254
AT5G07500,0.00017692479
AT5G07510,2.828454e-05
AT5G07520,0.00054460065
AT5G07550,0.0004661653
AT5G07560,0.004675429
AT5G07570,0.005200421
AT5G07571,0.004413195
AT5G07572,0.0044519464
AT5G07580,5.4151868e-05
AT5G07590,0.0007805279
AT5G07610,0.00057573273
AT5G07620,0.000611589
AT5G07630,0.00014527401
AT5G07640,0.00071979064
AT5G07650,0.0001727083
AT5G07660,0.00022521608
AT5G07670,0.001079232
AT5G07680,0.0048968177
AT5G07685,0.005060937
AT5G07690,0.0029638025
AT5G07700,0.00016408376
AT5G07710,0.000109609246
AT5G07720,6.0201448e-05
AT5G07730,0.00026263722
AT5G07740,0.00036780688
AT5G07760,0.00018829283
AT5G07770,9.6114745e-05
AT5G07780,0.00024043195
AT5G07790,0.00028685376
AT5G07800,0.00017660783
AT5G07810,0.0005611783
AT5G07820,0.00017827447
AT5G07830,0.00039812902
AT5G07840,0.000122874
AT5G07842,0.0010152113
AT5G07860,0.00043921292
AT5G07870,0.00089192815
AT5G07880,0.0005661031
AT5G07890,0.0003526567
AT5G07900,0.00076632097
AT5G07910,0.00024379237
AT5G07920,0.00055894547
AT5G07940,0.0002957659
AT5G07950,0.0005017331
AT5G07960,0.00022693753
AT5G07970,0.0002924065
AT5G07980,0.00052352087
AT5G07990,0.00093364815
AT5G08000,0.0001629339
AT5G08010,3.5022415e-05
AT5G08020,6.9603324e-05
AT5G08030,0.00013416789
AT5G08040,0.0004605705
AT5G08050,0.0002773832
AT5G08055,0.00034153956
AT5G08060,0.00048924424
AT5G08070,0.0008904919
AT5G08080,0.0010380428
AT5G08100,9.719161e-05
AT5G08110,0.0004604348
AT5G08120,0.0004968206
AT5G08130,0.00069257244
AT5G08139,0.00034256605
AT5G08150,0.00067655963
AT5G08160,0.0015133923
AT5G08170,0.0006368825
AT5G08180,0.000111185596
AT5G08185,0.0012066738
AT5G08190,3.0512601e-05
AT5G08200,1.636424e-05
AT5G08210,0.0012191669
AT5G08220,0.00049133133
AT5G08230,0.0008947475
AT5G08240,0.000758367
AT5G08250,0.00030436437
AT5G08260,0.00014900509
AT5G08270,3.398047e-05
AT5G08280,3.4148892e-05
AT5G08290,0.00017031614
AT5G08300,0.00034833956
AT5G08305,0.0006653654
AT5G08310,0.000582005
AT5G08320,0.00078292104
AT5G08330,7.852779e-05
AT5G08335,0.00034575045
AT5G08340,0.00024649434
AT5G08350,0.0043934425
AT5G08360,0.001536072
AT5G08370,2.5825138e-05
AT5G08380,0.0006187798
AT5G08390,0.0002990269
AT5G08391,0.00028404692
AT5G08400,0.00014592338
AT5G08410,0.00015678912
AT5G08415,0.00075467495
AT5G08420,0.000906648
AT5G08430,0.0006086187
AT5G08440,0.0012076518
AT5G08450,6.962118e-05
AT5G08470,1.6506878e-05
AT5G08480,0.0003430303
AT5G08490,0.0001644426
AT5G08500,0.00028075968
AT5G08510,0.00044002023
AT5G08520,0.0046446724
AT5G08530,0.0024862352
AT5G08535,0.0017799807
AT5G08540,0.0035895756
AT5G08550,0.024270602
AT5G08560,0.012093116
AT5G08565,0.011773231
AT5G08570,0.017838677
AT5G08580,0.0010251114
AT5G08590,0.0013685155
AT5G08600,6.077398e-05
AT5G08610,0.0013273354
AT5G08620,9.15913e-05
AT5G08630,0.0009965586
AT5G08640,0.00047403737
AT5G08650,9.827173e-05
AT5G08660,8.0412516e-05
AT5G08670,0.00044841494
AT5G08680,0.0005768736
AT5G08690,0.00024806036
AT5G08710,0.00021824933
AT5G08720,0.00017513991
AT5G08730,0.00014373095
AT5G08740,0.00011972897
AT5G08750,0.00048764428
AT5G08760,0.0006836373
AT5G08770,0.00012805534
AT5G08780,0.00044094175
AT5G08790,0.00018668479
AT5G09210,3.2356213e-05
AT5G09220,0.000113096394
AT5G09225,0.00014907139
AT5G09230,0.0005080875
AT5G09240,0.00029391263
AT5G09250,0.0020587258
AT5G09260,0.0001428975
AT5G09270,6.2824984e-06
AT5G09290,3.393882e-05
AT5G09300,0.00036464186
AT5G09310,0.00015790472
AT5G09320,0.0004638852
AT5G09330,0.00013137195
AT5G09350,0.00012468325
AT5G09360,0.0003854909
AT5G09370,1.0932126e-05
AT5G09380,4.8428483e-05
AT5G09390,1.1395896e-06
AT5G09400,6.631462e-05
AT5G09410,0.0006500494
AT5G09420,0.0015685207
AT5G09430,0.0002822302
AT5G09440,0.0005677055
AT5G09443,0.00056922383
AT5G09445,5.0955576e-05
AT5G09450,0.00040227885
AT5G09463,0.0010398712
AT5G09470,0.0036042845
AT5G09480,0.0009592998
AT5G09500,0.00028993245
AT5G09510,0.00015929627
AT5G09520,0.0003167843
AT5G09530,0.00030585285
AT5G09540,1.12685375e-05
AT5G09550,9.598775e-05
AT5G09570,0.00015909337
AT5G09580,0.0001813331
AT5G09585,0.00016390413
AT5G09590,0.00027274253
AT5G09600,0.000996519
AT5G09610,0.00055119646
AT5G09620,0.00029956762
AT5G09630,0.00057849736
AT5G09640,0.00041589915
AT5G09650,4.8194168e-05
AT5G09660,0.00026883083
AT5G09670,0.00012038811
AT5G09672,0.0005519028
AT5G09680,0.0008842156
AT5G09690,0.00029129803
AT5G09700,0.0004219985
AT5G09710,0.0038084998
AT5G09720,0.004152423
AT5G09730,0.0050376304
AT5G09740,0.007494159
AT5G09750,0.0008062473
AT5G09760,0.00066002324
AT5G09770,0.0003029795
AT5G09780,0.0021742184
AT5G09790,0.00022481725
AT5G09795,0.00043082956
AT5G09800,0.00017118259
AT5G09805,0.0007311914
AT5G09810,0.00032778984
AT5G09820,0.00027781227
AT5G09830,0.00019220896
AT5G09840,0.00052171247
AT5G09850,0.00060402043
AT5G09860,0.0002465949
AT5G09870,0.0015220972
AT5G09876,0.0006875872
AT5G09880,0.0011202374
AT5G09890,3.795256e-05
AT5G09900,0.000405257
AT5G09910,0.0021221968
AT5G09920,0.0006903886
AT5G09930,0.00091458095
AT5G09940,6.91944e-05
AT5G09950,0.00047459995
AT5G09960,0.002414375
AT5G09970,0.0036169502
AT5G09976,0.0068990504
AT5G09978,0.004421303
AT5G09980,0.00063121953
AT5G09990,0.0016047405
AT5G09995,0.00045142585
AT5G10000,0.00039788964
AT5G10010,0.0034773715
AT5G10020,0.0017840249
AT5G10030,0.0005570308
AT5G10040,0.0026402646
AT5G10050,0.00038718747
AT5G10060,0.00023845499
AT5G10070,0.0012006055
AT5G10080,0.00021284468
AT5G10090,0.00019374167
AT5G10100,0.0012740064
AT5G10110,0.00087466015
AT5G10130,0.0014575758
AT5G10140,0.0012211237
AT5G10150,0.0009390328
AT5G10160,0.00070426613
AT5G10170,0.0004834429
AT5G10180,0.00054178236
AT5G10190,0.0006603055
AT5G10200,0.0010864065
AT5G10210,0.00038250085
AT5G10220,0.0022877932
AT5G10230,0.00027495812
AT5G10240,0.00030020252
AT5G10250,0.00050880836
AT5G10260,0.0005491619
AT5G10270,0.0002472363
AT5G10278,0.00027043495
AT5G10280,2.7314745e-05
AT5G10290,8.0163125e-05
AT5G10300,0.00030683132
AT5G10310,0.00010163262
AT5G10320,0.00016832688
AT5G10330,0.00054614036
AT5G10336,0.0003139061
AT5G10340,0.00040899895
AT5G10350,0.00014575267
AT5G10360,0.00018846877
AT5G10370,0.00017760551
AT5G10380,0.00059180474
AT5G10390,0.00041146882
AT5G10400,0.0025527198
AT5G10410,0.0025052284
AT5G10420,0.0049992693
AT5G10430,0.0032801584
AT5G10440,0.0002711277
AT5G10450,0.0002316217
AT5G10460,9.567996e-05
AT5G10470,0.0018498629
AT5G10480,0.0059234872
AT5G10490,0.0046860543
AT5G10500,0.0035485497
AT5G10510,0.008032416
AT5G10520,0.00011768492
AT5G10530,0.0009457836
AT5G10540,0.00089432555
AT5G10550,0.00049691455
AT5G10560,0.00469089
AT5G10570,0.007336207
AT5G10572,0.00850576
AT5G10580,0.0068317973
AT5G10600,0.00032057776
