Gene Name,RMSE
AT1G10590,0.0005837948
AT1G10600,0.00011727052
AT1G10610,9.55936e-05
AT1G10620,4.828097e-05
AT1G10630,1.1110649e-05
AT1G10640,0.0011432399
AT1G10650,0.00014778656
AT1G10657,0.00044253658
AT1G10660,0.00019201194
AT1G10670,0.00018749505
AT1G10680,0.0006025354
AT1G10682,0.000245337
AT1G10690,0.0006792565
AT1G10700,0.00034332802
AT1G10710,0.0008036571
AT1G10720,0.00015746117
AT1G10730,0.0002214037
AT1G10740,0.0034917677
AT1G10750,0.004296474
AT1G10760,0.0043447604
AT1G10770,0.0015806264
AT1G10780,8.717454e-05
AT1G10790,0.0004423843
AT1G10800,0.00080842664
AT1G10810,0.00068853644
AT1G10820,0.0003776336
AT1G10830,0.00027473204
AT1G10840,0.0010772339
AT1G10850,0.00021839688
AT1G10865,0.0010535205
AT1G10870,0.000261554
AT1G10880,0.00043269666
AT1G10890,0.00037398562
AT1G10900,0.00016465603
AT1G10910,0.0002808467
AT1G10920,0.00025600288
AT1G10930,0.0006618348
AT1G10940,0.00023942524
AT1G10950,0.0006487759
AT1G10960,0.0004369878
AT1G10970,0.00022548084
AT1G10980,0.00013460906
AT1G10990,0.0004947843
AT1G11000,0.00048238074
AT1G11020,0.0012783576
AT1G11040,0.0007585487
AT1G11050,0.00023985314
AT1G11055,5.2460487e-05
AT1G11060,0.0004380979
AT1G11070,0.00047875114
AT1G11080,0.0009743683
AT1G11090,0.0018547458
AT1G11100,0.0013995594
AT1G11110,0.00018024072
AT1G11112,0.00020805623
AT1G11120,0.00016236924
AT1G11125,0.000142985
AT1G11130,0.00018585435
AT1G11145,0.0005695905
AT1G11150,0.00039328547
AT1G11160,0.00020993133
AT1G11170,0.031015253
AT1G11175,0.034628384
AT1G11180,0.027965834
AT1G11185,0.010987148
AT1G11190,0.00011932268
AT1G11200,0.0006051321
AT1G11210,0.00034607528
AT1G11220,6.598618e-05
AT1G11230,0.001437638
AT1G11240,0.001280683
AT1G11250,0.0005615717
AT1G11260,0.00031700247
AT1G11265,0.0036648046
AT1G11270,0.00194985
AT1G11280,0.005309091
AT1G11290,0.0018284409
AT1G11300,0.0006185113
AT1G11310,0.00029252993
AT1G11320,0.00086405117
AT1G11330,0.0006608713
AT1G11340,0.0004892268
AT1G11350,0.00044881133
AT1G11360,0.00029086173
AT1G11362,0.0018846955
AT1G11380,0.00043437217
AT1G11390,0.0009767105
AT1G11400,0.0006795151
AT1G11410,0.0010150555
AT1G11420,0.015786467
AT1G11430,0.015942069
AT1G11440,0.018178968
AT1G11450,0.010420918
AT1G11460,2.0440115e-05
AT1G11470,0.0005307073
AT1G11475,0.0006356473
AT1G11480,0.0008362273
AT1G11482,0.0008088435
AT1G11490,0.00033375222
AT1G11500,0.00015421007
AT1G11510,0.004717667
AT1G11520,0.00041584167
AT1G11530,0.0006990453
AT1G11540,0.0002512491
AT1G11545,0.0001052272
AT1G11560,0.00016217754
AT1G11570,0.00021113182
AT1G11572,2.7182483e-05
AT1G11580,0.00017869435
AT1G11590,0.0006000949
AT1G11592,0.00035811827
AT1G11600,0.00073053513
AT1G11608,0.00017959817
AT1G11610,0.0005650567
AT1G11630,0.000247254
AT1G11650,0.00029418236
AT1G11660,0.00021867148
AT1G11670,0.0010027032
AT1G11680,0.00026591777
AT1G11684,0.0007798753
AT1G11690,9.557098e-05
AT1G11700,0.0003862504
AT1G11710,0.00022059996
AT1G11720,0.00082003104
AT1G11730,0.00022697399
AT1G11740,0.00042865588
AT1G11750,0.00040877456
AT1G11755,0.00034192868
AT1G11760,0.001235704
AT1G11770,0.00037949058
AT1G11780,0.00020098271
AT1G11785,0.0005856124
AT1G11790,0.0004949752
AT1G11800,0.00019948467
AT1G11810,0.00046548483
AT1G11820,0.00010589795
AT1G11840,0.000119951
AT1G11850,0.0001453592
AT1G11860,0.0004829844
AT1G11870,0.00021328244
AT1G11880,0.00018495499
AT1G11890,0.0007409221
AT1G11900,0.00047627007
AT1G11905,0.00032054257
AT1G11910,0.00012332128
AT1G11915,0.00051620416
AT1G11925,0.0007247972
AT1G11930,0.00020693787
AT1G11940,0.00022669988
AT1G11950,0.0001978521
AT1G11960,0.00033130997
AT1G11990,0.0004499938
AT1G12000,0.00032113094
AT1G12010,0.00014686082
AT1G12013,0.00022591781
AT1G12020,0.0019818346
AT1G12030,0.00038795633
AT1G12040,0.0006093583
AT1G12050,0.0008235824
AT1G12060,0.00010031101
AT1G12064,0.0009471184
AT1G12070,0.0004955801
AT1G12080,0.00025492162
AT1G12090,0.00025281095
AT1G12100,0.000117794756
AT1G12110,0.00013505598
AT1G12120,0.0009542674
AT1G12130,0.0006838309
AT1G12140,0.0018485293
AT1G12150,0.00021716628
AT1G12160,0.000516104
AT1G12180,0.00030940864
AT1G12190,0.0012861537
AT1G12200,0.00032468681
AT1G12210,7.2520634e-05
AT1G12220,2.6781927e-06
AT1G12230,0.00018971425
AT1G12240,0.0007645317
AT1G12244,9.854322e-05
AT1G12250,0.00034503752
AT1G12260,0.00021343146
AT1G12270,0.0006657392
AT1G12280,0.00019185992
AT1G12290,8.092524e-06
AT1G12294,0.00057336286
AT1G12300,0.00036482452
AT1G12310,0.0009632091
AT1G12320,0.0006158692
AT1G12330,0.0069779633
AT1G12340,8.624612e-05
AT1G12350,0.0004228322
AT1G12360,0.0004063941
AT1G12370,0.00056826486
AT1G12380,0.00022342676
AT1G12390,0.00043406693
AT1G12400,1.3627607e-05
AT1G12410,0.0002787778
AT1G12420,0.0004463375
AT1G12430,0.00022596923
AT1G12440,2.1441505e-05
AT1G12450,5.042297e-06
AT1G12460,0.0010549342
AT1G12470,0.00026286594
AT1G12480,0.0003705438
AT1G12490,0.0009287656
AT1G12500,0.0005732599
AT1G12520,0.00053462095
AT1G12530,0.00040210487
AT1G12540,0.00063393754
AT1G12550,0.00036468936
AT1G12560,0.00029910987
AT1G12570,0.00063111563
AT1G12580,0.0014036838
AT1G12600,0.000366248
AT1G12610,0.00022235932
AT1G12620,0.00014189485
AT1G12630,0.00013033315
AT1G12640,0.0018965709
AT1G12650,0.00037868056
AT1G12669,7.703042e-05
AT1G12670,0.0005136149
AT1G12672,0.0007541704
AT1G12680,0.00084024377
AT1G12700,0.00039526616
AT1G12710,0.0007579034
AT1G12730,0.00015972614
AT1G12740,0.0004827377
AT1G12750,0.0003088377
AT1G12760,0.00027183385
AT1G12770,0.00016855825
AT1G12775,0.0017672793
AT1G12780,0.00066795957
AT1G12790,6.175052e-05
AT1G12800,0.00054960034
AT1G12810,0.00035526216
AT1G12820,0.00014310704
AT1G12830,0.0004953478
AT1G12840,0.00018272313
AT1G12845,0.0001956453
AT1G12850,0.00012137013
AT1G12855,8.076418e-05
AT1G12860,0.00023118115
AT1G12870,0.00011619908
AT1G12880,0.00048821804
AT1G12890,0.00016558386
AT1G12900,0.00024345543
AT1G12910,0.0009186469
AT1G12920,0.0008455526
AT1G12930,0.00076962064
AT1G12940,9.016607e-05
AT1G12950,0.0006886174
AT1G12970,0.00216322
AT1G12980,0.00016279776
AT1G12990,0.0004527734
AT1G13000,0.0010050904
AT1G13020,0.00039363018
AT1G13030,0.00014152362
AT1G13040,0.00025447435
AT1G13050,0.00028744276
AT1G13060,0.00058922765
AT1G13070,0.0005848843
AT1G13080,0.0015256945
AT1G13090,0.0002100356
AT1G13100,0.00015631635
AT1G13110,5.021511e-05
AT1G13120,4.8975227e-05
AT1G13130,0.00032328177
AT1G13140,0.0011764645
AT1G13145,0.00049679645
AT1G13150,0.00031260826
AT1G13160,0.00017022493
AT1G13170,0.0013178401
AT1G13180,0.0006919338
AT1G13190,0.00081184163
AT1G13195,0.00056547456
AT1G13200,0.0009173807
AT1G13210,0.00068017887
AT1G13220,0.00016953584
AT1G13230,0.0014217743
AT1G13245,0.0005126185
AT1G13250,0.0026143622
AT1G13260,9.10791e-05
AT1G13270,0.00035291436
AT1G13280,8.881619e-05
AT1G13300,0.00020247028
AT1G13310,8.287378e-05
AT1G13320,0.00037449494
AT1G13330,0.00020336914
AT1G13340,4.0515297e-06
AT1G13350,4.6875735e-05
AT1G13360,4.931644e-05
AT1G13370,0.00012115558
AT1G13380,0.00032553167
AT1G13390,0.00011774519
AT1G13410,0.00031941058
AT1G13420,0.0002775327
AT1G13430,0.0008936278
AT1G13440,5.9685364e-05
AT1G13448,0.002485965
AT1G13450,0.00035923507
AT1G13460,5.1425566e-05
AT1G13470,0.00031205462
AT1G13480,0.00046385374
AT1G13510,4.5987254e-06
AT1G13520,0.0018247153
AT1G13530,0.0016954143
AT1G13540,0.0022950687
AT1G13550,0.0032707409
AT1G13560,0.0005792646
AT1G13570,0.00038598035
AT1G13580,0.00023792419
AT1G13600,0.00011755485
AT1G13605,0.00060853106
AT1G13607,0.0074165785
AT1G13609,0.008066455
AT1G13610,0.011825747
AT1G13630,0.0051481407
AT1G13635,0.0010413072
AT1G13640,0.0004967565
AT1G13650,0.00010536195
AT1G13660,0.00029591733
AT1G13670,0.001092683
AT1G13690,0.00047000055
AT1G13700,0.0012238856
AT1G13710,0.0011797935
AT1G13730,0.001434471
AT1G13740,0.0002464692
AT1G13750,0.00012747843
AT1G13755,0.0010223624
AT1G13770,9.5995696e-05
AT1G13780,0.00016384818
AT1G13790,0.00088914833
AT1G13800,0.00051067583
AT1G13810,0.0006749776
AT1G13820,0.00014952398
AT1G13830,0.00060179026
AT1G13860,0.00023994676
AT1G13870,0.00017534275
AT1G13880,0.0005376075
AT1G13900,0.00018025935
AT1G13910,0.0004587039
AT1G13920,0.00033750455
AT1G13930,0.0019308368
AT1G13940,0.00050457637
AT1G13950,0.00036761473
AT1G13960,0.0020743096
AT1G13970,0.0020889933
AT1G13980,0.0012978961
AT1G13990,0.0040235785
AT1G14000,0.0008315515
AT1G14010,0.00020070399
AT1G14020,0.00043380144
AT1G14030,0.00027935483
AT1G14040,0.0002576562
AT1G14048,0.00033651377
AT1G14060,0.0003621166
AT1G14070,0.0002011432
AT1G14080,0.0007161925
AT1G14090,0.0004526625
AT1G14100,0.000717997
AT1G14120,0.0006547537
AT1G14130,0.00024639472
AT1G14140,0.000151102
AT1G14150,0.00089490705
AT1G14170,0.00077357586
AT1G14180,4.672329e-07
AT1G14185,0.0005761297
AT1G14190,0.0004127092
AT1G14200,0.0015028821
AT1G14205,0.011428386
AT1G14210,0.011383221
AT1G14220,0.014489016
AT1G14230,0.012849075
AT1G14240,0.003108142
AT1G14250,0.0049054585
AT1G14260,0.005374918
AT1G14270,0.0018436986
AT1G14280,4.0844236e-05
AT1G14290,9.054652e-05
AT1G14300,0.0008552715
AT1G14310,0.00017315237
AT1G14315,0.00043734052
AT1G14320,0.00076638703
AT1G14330,0.00030677114
AT1G14340,0.00039402314
AT1G14345,0.00042187056
AT1G14350,0.00027340214
AT1G14360,0.00011863129
AT1G14370,0.00029272155
AT1G14380,0.0003012628
AT1G14390,0.000568723
AT1G14400,0.0007089268
AT1G14410,0.00043412784
AT1G14420,0.0002442843
AT1G14430,0.00034552856
AT1G14440,0.0009989559
AT1G14450,0.00030075933
AT1G14455,0.00042365253
AT1G14460,0.0002595628
AT1G14470,0.0009175311
AT1G14480,0.00040033908
AT1G14490,0.00027928533
AT1G14500,7.877689e-05
AT1G14510,0.00029203255
AT1G14518,0.00014486515
AT1G14520,0.008354449
AT1G14530,0.011690472
AT1G14540,0.010843172
AT1G14550,0.005495718
AT1G14560,0.00016877323
AT1G14570,0.00015411999
AT1G14580,0.00037449415
AT1G14590,0.00038729806
AT1G14600,0.00016109641
AT1G14610,0.00012787973
AT1G14620,0.0003620108
AT1G14630,0.00057459075
AT1G14640,0.00012097339
AT1G14650,0.00033987683
AT1G14660,0.00012888829
AT1G14670,0.00015596382
AT1G14680,0.00014514563
AT1G14685,2.5372166e-05
AT1G14686,0.00017218429
AT1G14687,0.00043755045
AT1G14688,0.0020863973
AT1G14690,0.0017816406
AT1G14700,0.0014017001
AT1G14710,0.00082206813
AT1G14720,8.484495e-05
AT1G14730,0.0015332854
AT1G14740,0.0001262066
AT1G14750,0.00035711247
AT1G14760,0.000191661
AT1G14770,0.00040608586
AT1G14780,0.00016012636
AT1G14790,0.00038191897
AT1G14800,0.00042944454
AT1G14810,0.0003887108
AT1G14820,9.479117e-05
AT1G14830,0.0012177706
AT1G14840,0.0001493526
AT1G14850,0.002368895
AT1G14860,0.00083989935
AT1G14870,0.00027275798
AT1G14880,0.00029476336
AT1G14890,6.2692576e-05
AT1G14900,0.0005132395
AT1G14910,0.00015159763
AT1G14920,0.0007762059
AT1G14930,0.00030906417
AT1G14960,0.0007481256
AT1G14970,0.00043493338
AT1G14980,0.00011682109
AT1G14990,4.222736e-05
AT1G15000,0.00053808605
AT1G15002,0.00089596474
AT1G15010,0.000527413
AT1G15015,0.00062538416
AT1G15020,0.00043050357
AT1G15030,0.0003924833
AT1G15040,0.0007261047
AT1G15050,0.00013714889
AT1G15060,0.0001444918
AT1G15080,0.0004194363
AT1G15100,0.0004033414
AT1G15110,0.0003146279
AT1G15120,0.0004351915
AT1G15125,0.00030740927
AT1G15130,0.00039974498
AT1G15140,0.00013243874
AT1G15150,0.00035265522
AT1G15160,0.0003110076
AT1G15165,0.00089309947
AT1G15170,0.0009848451
AT1G15175,0.00011212099
AT1G15180,0.0006497203
AT1G15190,0.00075079495
AT1G15200,0.00015668434
AT1G15210,0.00019843319
AT1G15215,0.00012602488
AT1G15220,0.0013548832
AT1G15230,1.9254163e-05
AT1G15240,0.0018002728
AT1G15250,0.0007556883
AT1G15260,0.00038850599
AT1G15270,0.0001892054
AT1G15280,0.00041837365
AT1G15290,0.00096612266
AT1G15300,0.00043465334
AT1G15310,0.00058921013
AT1G15320,0.0010856022
AT1G15330,0.00011505412
AT1G15340,0.0004524849
AT1G15350,0.00042744182
AT1G15370,0.0001518568
AT1G15380,0.00028472726
AT1G15385,0.00020338755
AT1G15390,0.0009606907
AT1G15400,0.00060083135
AT1G15405,0.0005493149
AT1G15410,0.00032542628
AT1G15415,1.1130178e-05
AT1G15420,4.8326765e-05
AT1G15430,0.00020331734
AT1G15440,0.0018310102
AT1G15460,0.0010471921
AT1G15470,0.0014483272
AT1G15480,0.0031771623
AT1G15490,0.0010589253
AT1G15500,0.00037214046
AT1G15510,0.00065507425
AT1G15520,0.00046068057
AT1G15530,0.00017947605
AT1G15540,0.0014999523
AT1G15550,0.00017854763
AT1G15570,0.00015474312
AT1G15580,0.0002564193
AT1G15610,0.0005586918
AT1G15620,0.00020171278
AT1G15630,0.00063766586
AT1G15660,0.0006869966
AT1G15670,0.00039938668
AT1G15690,0.00089330075
AT1G15700,0.0017215415
AT1G15710,0.00091443484
AT1G15720,0.0004483914
AT1G15730,0.0016028313
AT1G15740,0.00023905066
AT1G15750,1.7180282e-06
AT1G15757,0.0008132986
AT1G15760,0.00023978666
AT1G15770,0.0010993525
AT1G15772,0.0002178577
AT1G15780,0.00020036788
AT1G15790,0.0002840347
AT1G15800,0.00030370068
AT1G15810,0.00043465605
AT1G15820,0.00012601723
AT1G15825,0.00029574448
AT1G15830,0.0010349359
AT1G15840,0.00055639324
AT1G15860,0.0018630673
AT1G15870,0.00015016447
AT1G15880,0.0008021118
AT1G15885,0.00010739904
AT1G15890,0.002033284
AT1G15900,0.00015008924
AT1G15910,0.0022945213
AT1G15920,0.0005197318
AT1G15930,0.00021102291
AT1G15940,3.2078853e-05
AT1G15950,0.00056073145
AT1G15960,0.0012098227
AT1G15970,0.0015979647
AT1G15980,0.00034962644
AT1G15990,0.00038139333
AT1G16000,5.195092e-05
AT1G16010,0.0006562666
AT1G16020,0.00018393429
AT1G16022,8.2270766e-05
AT1G16025,0.0012438798
AT1G16030,0.0003020769
AT1G16040,0.00017196218
AT1G16060,0.0003315453
AT1G16070,0.0004981978
AT1G16080,0.0002829752
AT1G16090,0.00024034153
AT1G16110,0.00069913
AT1G16120,9.80187e-05
AT1G16130,9.9940415e-05
AT1G16140,0.00022052138
AT1G16150,5.2677962e-05
AT1G16160,0.00061123684
AT1G16170,0.00018395775
AT1G16180,0.00013325686
AT1G16190,0.0001916513
AT1G16210,0.00026111258
AT1G16220,0.000179722
AT1G16230,0.0002913077
AT1G16240,0.0003597089
AT1G16250,0.00020930171
AT1G16260,0.0005374763
AT1G16270,0.0012689789
AT1G16280,0.00084550213
AT1G16290,0.0004194515
AT1G16300,0.0005477187
AT1G16310,0.00033654127
AT1G16320,0.00012034879
AT1G16330,0.00015970552
AT1G16340,9.066117e-05
AT1G16350,0.00037553452
AT1G16360,0.00088374247
AT1G16370,0.00061787746
AT1G16380,0.00020669754
AT1G16390,0.00088683626
AT1G16400,0.00020179794
AT1G16410,0.00032067977
AT1G16420,2.2803397e-05
AT1G16430,0.0007313245
AT1G16440,0.0004652372
AT1G16445,0.0013472472
AT1G16460,0.00085607707
AT1G16470,0.0017582073
AT1G16480,0.0005965677
AT1G16489,2.783633e-05
AT1G16490,3.5119738e-06
AT1G16500,9.4269875e-05
AT1G16510,0.0005535797
AT1G16515,0.0011363572
AT1G16520,9.3709314e-05
AT1G16530,0.0007985503
AT1G16540,0.0007245496
AT1G16550,0.00025441265
AT1G16560,0.0002617946
AT1G16570,0.00027314876
AT1G16590,0.00031463563
AT1G16610,6.389452e-05
AT1G16630,7.009716e-06
AT1G16635,0.00027757353
AT1G16640,0.0011143032
AT1G16650,0.00089371623
AT1G16660,0.00021257855
AT1G16670,3.4860102e-05
AT1G16680,5.10292e-06
AT1G16690,0.0005220044
AT1G16700,0.0011108513
AT1G16705,0.0014640569
AT1G16710,0.0010854355
AT1G16720,6.596933e-05
AT1G16730,0.00031696016
AT1G16740,0.00013388372
AT1G16750,0.0003801249
AT1G16760,4.4647866e-05
AT1G16770,0.00036235203
AT1G16780,0.0007791406
AT1G16790,0.00026951413
AT1G16800,0.012509715
AT1G16810,0.009443766
AT1G16820,0.010584582
AT1G16825,0.006222775
AT1G16830,0.0019726781
AT1G16840,0.00018366962
AT1G16850,0.0003124932
AT1G16860,0.00061729044
AT1G16870,0.00019618263
AT1G16880,8.437871e-05
AT1G16890,0.00094020367
AT1G16900,0.00052329793
AT1G16905,0.00027466647
AT1G16910,0.0003100515
AT1G16916,0.00046140217
AT1G16920,0.00043094347
AT1G16930,0.0006146232
AT1G16950,0.0011014827
AT1G16960,0.00014057287
AT1G16970,0.001191993
AT1G16980,0.00012725686
AT1G17010,0.00022411127
AT1G17020,0.0004594865
AT1G17030,0.00042594376
AT1G17040,0.00076885684
AT1G17050,0.00026274822
AT1G17060,0.00031423292
AT1G17070,0.0012672887
AT1G17080,0.00035193702
AT1G17090,0.00093811256
AT1G17100,0.0001270631
AT1G17110,0.0002612247
AT1G17120,0.00023278821
AT1G17130,0.00021228354
AT1G17140,0.0007823974
AT1G17145,0.000589986
AT1G17147,0.00045004138
AT1G17150,0.00033736226
AT1G17160,4.3447697e-05
AT1G17170,0.00094491284
AT1G17180,0.00016891226
AT1G17190,0.00076123676
AT1G17200,0.0003737522
AT1G17210,0.0008387579
AT1G17220,0.0002674884
AT1G17230,0.00013019016
AT1G17232,0.0010029313
AT1G17235,0.0017023362
AT1G17240,0.00097371486
AT1G17250,0.0009332669
AT1G17255,0.0010338228
AT1G17260,0.00036946323
AT1G17270,0.0001537085
AT1G17275,0.00037363177
AT1G17280,0.00048870186
AT1G17285,0.0001914758
AT1G17290,0.0014188185
AT1G17330,0.0014345332
AT1G17340,0.0023229667
AT1G17345,0.002024839
AT1G17350,0.00037222542
AT1G17360,2.2579363e-05
AT1G17370,0.0007748314
AT1G17380,7.979965e-06
AT1G17390,3.545033e-05
AT1G17400,0.003151617
AT1G17410,0.0018451464
AT1G17420,0.00023157196
AT1G17430,3.840917e-05
AT1G17440,4.3711043e-06
AT1G17450,0.0006887569
AT1G17455,0.00032007002
AT1G17460,6.459895e-05
AT1G17470,0.000104436185
AT1G17480,0.0008237672
AT1G17490,0.0005921117
AT1G17500,0.010802996
AT1G17510,0.012500964
AT1G17520,0.016123388
AT1G17530,0.004738649
AT1G17540,1.188193e-05
AT1G17545,3.285578e-05
AT1G17550,0.00036184667
AT1G17560,0.005200987
AT1G17580,0.00022917264
AT1G17590,0.00020572316
AT1G17600,0.00054607796
AT1G17610,3.5629084e-05
AT1G17615,0.0008474955
AT1G17620,5.691948e-05
AT1G17630,0.00035889453
AT1G17640,0.00029809691
AT1G17650,0.00012090296
AT1G17665,0.00018963104
AT1G17680,0.00030354716
AT1G17690,0.00020218322
AT1G17700,0.00033027894
AT1G17710,0.00021990447
AT1G17720,0.00058304286
AT1G17730,4.2565378e-05
AT1G17744,0.000523152
AT1G17745,0.0010086374
AT1G17750,0.00021933674
AT1G17760,0.00040410744
AT1G17780,0.0001409521
AT1G17790,0.00030424283
AT1G17810,0.0006135741
AT1G17820,0.00013880113
AT1G17830,0.00011257801
AT1G17840,0.0011060184
AT1G17850,0.0008819958
AT1G17860,0.00018756272
AT1G17870,0.00012625888
AT1G17880,0.00034181005
AT1G17890,8.550291e-05
AT1G17920,0.00043617832
AT1G17930,0.00012606484
AT1G17940,0.00020676375
AT1G17950,0.0002544296
AT1G17960,0.0006848148
AT1G17970,0.0010649594
AT1G17980,8.668951e-05
AT1G17990,0.00016163153
AT1G18000,0.00018146916
AT1G18010,0.0007097579
AT1G18020,0.00021238664
AT1G18030,0.00058375776
AT1G18040,0.0003859297
AT1G18050,0.00013989344
AT1G18060,8.329074e-05
AT1G18070,0.0007356385
AT1G18075,0.014025888
AT1G18080,0.0001304425
AT1G18090,0.0010045844
AT1G18100,0.00060096174
AT1G18120,0.00026593352
AT1G18140,0.00037990446
AT1G18150,0.0028307973
AT1G18160,6.969775e-05
AT1G18170,0.00038931723
AT1G18180,0.00089915126
AT1G18190,0.001152905
AT1G18200,0.00034436354
AT1G18210,0.0004810946
AT1G18240,9.371604e-05
AT1G18250,0.00070910144
AT1G18260,0.00023992034
AT1G18265,0.00059960387
AT1G18270,0.0009008115
AT1G18280,0.0012083072
AT1G18290,0.0008030135
AT1G18300,0.00031346572
AT1G18310,0.00065147097
AT1G18320,0.0030638068
AT1G18330,0.00027368803
AT1G18335,0.00076474214
AT1G18340,0.00070444983
AT1G18350,0.0003574249
AT1G18360,0.00086548843
AT1G18370,7.472743e-05
AT1G18382,0.00027830887
AT1G18390,7.915243e-05
AT1G18400,0.000310318
AT1G18410,0.0007630884
AT1G18415,0.00014667644
AT1G18420,0.0011673309
AT1G18440,1.6986683e-05
AT1G18450,0.0011157535
AT1G18460,0.0002946197
AT1G18470,0.00068428233
AT1G18480,0.0011787207
AT1G18485,0.00053182815
AT1G18486,0.0003846279
AT1G18490,0.0009388561
AT1G18500,0.00026196754
AT1G18520,0.00018815153
AT1G18530,0.00074299896
AT1G18540,0.00019503207
AT1G18550,0.00026562213
AT1G18560,0.00016415062
AT1G18570,0.00040015994
AT1G18580,0.00018787617
AT1G18590,0.0002387533
AT1G18600,0.0007171445
AT1G18610,0.00013791381
AT1G18620,0.00045134051
AT1G18630,0.00047654062
AT1G18640,0.0005378692
AT1G18650,0.00028475304
AT1G18660,0.0008943763
AT1G18670,0.0010755366
AT1G18680,0.00033453625
AT1G18690,0.00037251742
AT1G18700,0.0003074232
AT1G18710,0.00018913677
AT1G18720,0.0002971211
AT1G18730,0.00036129454
AT1G18735,2.0927415e-05
AT1G18740,9.259881e-05
AT1G18745,0.00025906088
AT1G18750,0.00020063006
AT1G18760,0.0006250663
AT1G18773,0.0003901845
AT1G18800,0.00081601244
AT1G18810,0.0007645815
AT1G18830,0.00034889573
AT1G18835,0.00016324311
AT1G18840,0.0012515808
AT1G18850,0.00024489468
AT1G18860,0.00059224403
AT1G18870,0.00049107056
AT1G18880,0.00021047477
AT1G18890,0.0028626248
