Gene Name,RMSE
AT5G20020,0.0007454375
AT5G20030,0.0001583775
AT5G20040,0.0011236635
AT5G20045,0.0002446607
AT5G20050,0.00026553532
AT5G20060,0.00034990202
AT5G20070,0.00048003983
AT5G20080,0.004015133
AT5G20090,8.977912e-05
AT5G20100,0.0017930685
AT5G20110,0.0009670716
AT5G20120,0.0002019739
AT5G20130,0.000438553
AT5G20140,0.0007301332
AT5G20150,0.0010506664
AT5G20160,0.00065100234
AT5G20165,0.0008044048
AT5G20170,0.0002561631
AT5G20180,0.00017834734
AT5G20190,0.00019070733
AT5G20200,0.00029227723
AT5G20220,0.0008225879
AT5G20225,0.0017564623
AT5G20230,0.0012062007
AT5G20240,0.00074828486
AT5G20250,0.0018177382
AT5G20260,0.00216681
AT5G20270,0.0024815751
AT5G20280,0.001828841
AT5G20290,0.00016394563
AT5G20300,0.0002629578
AT5G20320,0.00239994
AT5G20330,0.0016256332
AT5G20350,0.0005163054
AT5G20360,0.0007747393
AT5G20370,0.00062585436
AT5G20380,0.0011516147
AT5G20400,0.0013082309
AT5G20410,0.000427008
AT5G20420,0.0019929965
AT5G20450,0.00022670056
AT5G20480,0.00057331513
AT5G20490,0.0012636397
AT5G20500,0.00043374574
AT5G20510,0.0005153179
AT5G20520,0.00038937014
AT5G20540,0.0001181562
AT5G20550,0.0006761198
AT5G20560,0.0011323588
AT5G20570,0.0001901573
AT5G20580,0.00015627604
AT5G20590,0.0015042464
AT5G20600,0.0007584531
AT5G20610,0.0016428451
AT5G20620,0.0010747254
AT5G20630,0.0005668287
AT5G20635,0.0003483141
AT5G20640,0.00066820026
AT5G20650,0.0007659231
AT5G20660,0.00036872816
AT5G20670,0.001933583
AT5G20680,0.0016355445
AT5G20690,0.00081640156
AT5G20700,0.00027778166
AT5G20710,0.0012617428
AT5G20720,0.0008527095
AT5G20730,0.00044631519
AT5G20740,0.00060084724
AT5G20790,0.0021423614
AT5G20810,0.00035213502
AT5G20820,0.00027691925
AT5G20830,0.0011923459
AT5G20840,0.0015134651
AT5G20850,0.0013190135
AT5G20860,0.0007583689
AT5G20870,3.3408694e-05
AT5G20880,0.00010914699
AT5G20885,0.0010722717
AT5G20890,0.0012443598
AT5G20900,0.0003187797
AT5G20910,0.0005492381
AT5G20920,0.0007809238
AT5G20930,0.00055718113
AT5G20935,0.00080832
AT5G20940,0.0009177389
AT5G20950,0.0007874783
AT5G20960,0.0032653436
AT5G20970,0.000114977156
AT5G20980,0.00014770264
AT5G20990,8.10558e-05
AT5G21010,0.0005190901
AT5G21020,0.0005821559
AT5G21030,5.40553e-05
AT5G21040,0.0011972821
AT5G21050,0.000691455
AT5G21060,0.00092907174
AT5G21070,0.002406099
AT5G21080,0.00038818095
AT5G21090,0.0020086626
AT5G21100,0.0005593016
AT5G21105,0.0012757399
AT5G21120,0.0007451839
AT5G21140,0.0025797756
AT5G21150,0.0015905072
AT5G21160,0.00036606414
AT5G21170,0.00080856535
AT5G21222,0.0004475081
AT5G21274,0.00077841635
AT5G21280,0.0005746746
AT5G21326,0.00078729284
AT5G21430,0.0002977916
AT5G21482,0.00029250782
AT5G21900,0.00037000974
AT5G21910,0.0019198264
AT5G21920,0.0007115905
AT5G21930,0.0007511532
AT5G21940,0.00078386726
AT5G21950,0.00038719043
AT5G21960,0.00036368356
AT5G21970,0.00010352919
AT5G21990,0.00035469647
AT5G22000,0.00039481546
AT5G22010,0.0022150087
AT5G22020,0.00033162208
AT5G22030,0.00052916043
AT5G22040,0.00059892883
AT5G22050,0.000541755
AT5G22060,0.0009556695
AT5G22070,0.0015282772
AT5G22080,0.00030250847
AT5G22090,0.0007322993
AT5G22100,0.00044513308
AT5G22110,0.0013647954
AT5G22120,0.001721758
AT5G22130,0.0017501903
AT5G22140,0.00077869464
AT5G22150,0.0016697489
AT5G22200,0.00054669485
AT5G22210,0.007139212
AT5G22220,0.0022510083
AT5G22240,0.0031072935
AT5G22250,0.0009756691
AT5G22270,0.0005668156
AT5G22280,0.00066591334
AT5G22290,0.0004109269
AT5G22300,0.00044992095
AT5G22310,0.0009674077
AT5G22320,0.00078812044
AT5G22330,0.0014566035
AT5G22340,0.00039077143
AT5G22350,0.00039088592
AT5G22355,0.0004348777
AT5G22360,0.0009200299
AT5G22370,0.00048614474
AT5G22380,0.00047961873
AT5G22390,0.0009388572
AT5G22400,0.0006631218
AT5G22410,0.0018620323
AT5G22430,0.0031314788
AT5G22440,0.0008626173
AT5G22450,0.00077647826
AT5G22460,0.0014281216
AT5G22470,0.0011263876
AT5G22480,0.0016257984
AT5G22490,0.0005166398
AT5G22500,0.00023506675
AT5G22510,0.0019257437
AT5G22520,0.00014313369
AT5G22530,0.0008130106
AT5G22540,0.0007409295
AT5G22545,0.001366437
AT5G22550,0.00026687715
AT5G22560,0.00077409926
AT5G22570,0.00883717
AT5G22580,0.009051648
AT5G22608,0.015735524
AT5G22610,0.0068053715
AT5G22620,0.0001637626
AT5G22630,0.0005352287
AT5G22640,0.0006652503
AT5G22650,0.0014422332
AT5G22660,0.00091467047
AT5G22670,0.000421613
AT5G22680,0.0003358823
AT5G22690,0.00017252771
AT5G22700,0.0014194672
AT5G22720,0.00029624492
AT5G22730,0.0007057233
AT5G22740,0.0009167495
AT5G22750,0.0005044898
AT5G22760,0.0005705924
AT5G22770,0.0007560939
AT5G22780,0.00091054884
AT5G22788,0.00033547162
AT5G22790,0.0008663792
AT5G22791,0.00060083217
AT5G22794,0.0005358731
AT5G22800,0.0010183048
AT5G22810,0.0008774554
AT5G22820,0.0003432805
AT5G22830,0.0005046349
AT5G22840,0.0045737824
AT5G22850,0.003594092
AT5G22860,0.0065429886
AT5G22870,0.006283156
AT5G22875,0.0003656126
AT5G22880,0.00011797319
AT5G22890,0.00013099029
AT5G22920,0.00038419402
AT5G22930,1.2584496e-07
AT5G22940,0.0017550695
AT5G22950,6.11803e-05
AT5G23000,0.0003950578
AT5G23010,0.0008999632
AT5G23020,0.00065812626
AT5G23030,0.0012161762
AT5G23040,0.00044870595
AT5G23050,0.0011213305
AT5G23060,0.0006244271
AT5G23070,0.0007480145
AT5G23080,0.0021750655
AT5G23090,0.0004043704
AT5G23100,0.005211794
AT5G23110,0.0016239363
AT5G23120,0.0007690202
AT5G23130,2.5673478e-05
AT5G23140,0.0008061719
AT5G23150,8.072273e-05
AT5G23155,0.00024966203
AT5G23160,0.00045711148
AT5G23170,0.0003635405
AT5G23190,0.0002269205
AT5G23200,0.00039855362
AT5G23210,0.00012207188
AT5G23220,0.0002817601
AT5G23230,0.0005973119
AT5G23235,0.000383587
AT5G23240,0.0006431295
AT5G23250,0.0006544704
AT5G23260,0.00073414086
AT5G23270,1.18325115e-05
AT5G23280,0.00032262044
AT5G23290,0.0012258207
AT5G23300,0.0006323121
AT5G23310,0.00026268366
AT5G23320,0.00015916441
AT5G23330,0.00039101433
AT5G23340,0.000626288
AT5G23350,0.0004052132
AT5G23360,0.00050618197
AT5G23370,0.0011502537
AT5G23380,0.0009061768
AT5G23390,0.00027513586
AT5G23395,0.00055584544
AT5G23400,0.00084957667
AT5G23405,0.0019029134
AT5G23410,0.0009042849
AT5G23411,0.00061237067
AT5G23420,0.0010645211
AT5G23430,0.0013136223
AT5G23440,0.0017238065
AT5G23450,0.00076167384
AT5G23460,0.00051094306
AT5G23470,0.00047844948
AT5G23480,0.001113319
AT5G23490,0.0003717836
AT5G23510,0.0004995824
AT5G23520,0.00017111018
AT5G23530,0.00037393178
AT5G23535,0.0020627563
AT5G23540,0.0011780835
AT5G23550,0.0003950118
AT5G23570,0.0008084894
AT5G23575,0.0003860438
AT5G23580,3.768856e-05
AT5G23590,0.0011937968
AT5G23600,6.386702e-05
AT5G23610,0.0017497657
AT5G23630,0.00038468052
AT5G23660,0.0011529545
AT5G23670,0.0012521051
AT5G23680,0.0016871644
AT5G23690,0.00083469826
AT5G23700,0.0016729552
AT5G23710,0.0012476167
AT5G23720,0.0026252412
AT5G23730,0.00062348973
AT5G23740,0.0002298237
AT5G23750,0.0018009447
AT5G23760,0.00046044216
AT5G23770,0.0021609142
AT5G23780,0.00049092266
AT5G23790,0.0002106665
AT5G23800,0.0004944202
AT5G23810,0.0012022014
AT5G23820,0.0009961764
AT5G23830,0.00083523494
AT5G23840,0.00013263912
AT5G23850,0.0003816962
AT5G23860,0.00042426877
AT5G23870,0.00041848706
AT5G23880,0.0016851407
AT5G23890,0.00076737016
AT5G23900,0.0007117284
AT5G23910,0.0005902352
AT5G23920,0.00062916137
AT5G23930,0.0033702077
AT5G23940,0.0013745475
AT5G23950,0.00044799986
AT5G23955,0.001135967
AT5G23980,0.00056212983
AT5G23990,0.00027901685
AT5G24000,0.0004603542
AT5G24010,0.0019429208
AT5G24020,0.0012002798
AT5G24030,0.00021821033
AT5G24040,0.00048854254
AT5G24060,0.0010334265
AT5G24065,0.00079861446
AT5G24070,0.0019630764
AT5G24080,9.3280105e-05
AT5G24090,0.0006822652
AT5G24100,0.00031754893
AT5G24105,0.00047368056
AT5G24110,0.0022557382
AT5G24120,0.00048186592
AT5G24130,0.00040301768
AT5G24140,0.0018497183
AT5G24150,0.001458326
AT5G24155,0.0009333046
AT5G24160,0.00032910114
AT5G24165,0.00089116255
AT5G24170,0.00041554924
AT5G24180,0.0019303744
AT5G24190,0.0038150414
AT5G24200,0.0017682592
AT5G24205,0.0013213875
AT5G24206,0.0005554494
AT5G24210,0.00065387384
AT5G24220,0.0003052689
AT5G24230,0.0011540763
AT5G24240,0.00080828776
AT5G24250,0.00016251003
AT5G24260,0.00014096929
AT5G24270,0.0009107976
AT5G24280,0.0012895903
AT5G24290,0.0019894594
AT5G24300,0.0030476646
AT5G24310,0.0009618099
AT5G24314,0.0031829039
AT5G24316,0.001767829
AT5G24318,2.4063309e-05
AT5G24320,2.8992887e-05
AT5G24330,0.00311917
AT5G24340,0.00022227668
AT5G24350,0.00048528827
AT5G24352,0.0010519838
AT5G24355,0.0003374479
AT5G24360,0.0013788467
AT5G24370,0.00068635907
AT5G24380,0.00068931334
AT5G24390,0.00051076955
AT5G24400,0.0021739535
AT5G24420,0.00073321734
AT5G24430,0.0024255589
AT5G24450,0.0012548277
AT5G24460,0.0011507132
AT5G24470,0.00092953205
AT5G24490,0.0005111395
AT5G24500,0.00033497537
AT5G24510,0.0012770608
AT5G24520,0.002268966
AT5G24530,0.00021249248
AT5G24540,0.00029508333
AT5G24550,0.002296072
AT5G24570,0.00014449109
AT5G24580,0.0009532926
AT5G24590,0.0011446051
AT5G24600,0.0014749822
AT5G24610,0.001333672
AT5G24620,0.00088363
AT5G24630,0.00057961757
AT5G24640,0.0005890783
AT5G24650,0.00041959994
AT5G24655,0.0030031085
AT5G24660,0.0008162823
AT5G24670,0.0007867011
AT5G24680,0.00064193906
AT5G24690,0.0008323643
AT5G24710,0.00048126947
AT5G24735,0.0010742891
AT5G24740,0.0011295546
AT5G24750,0.0009035603
AT5G24760,0.00014568471
AT5G24770,0.0006591303
AT5G24780,0.002065854
AT5G24790,0.0002984419
AT5G24800,0.00039304257
AT5G24810,0.0006916972
AT5G24820,0.00083889684
AT5G24830,0.001283421
AT5G24840,0.0002501714
AT5G24850,0.0021669054
AT5G24860,0.00043246144
AT5G24870,0.00041466014
AT5G24880,0.00088748883
AT5G24890,0.0011672517
AT5G24910,0.00035283514
AT5G24915,0.00036042096
AT5G24920,0.0005517938
AT5G24930,0.000114957715
AT5G24950,7.49926e-05
AT5G24970,0.0001996305
AT5G24980,0.00072087126
AT5G24990,0.00035950425
AT5G25000,0.0004706719
AT5G25010,0.00089641346
AT5G25020,0.00032763457
AT5G25040,0.0013774147
AT5G25045,0.00020451039
AT5G25050,0.0003341652
AT5G25060,0.00057761685
AT5G25070,0.0007315143
AT5G25080,0.0004883896
AT5G25090,0.0007261807
AT5G25100,0.00027847115
AT5G25110,0.00046657294
AT5G25120,0.002092051
AT5G25130,0.00053351297
AT5G25140,0.0001181307
AT5G25150,0.0020151597
AT5G25160,0.0012752993
AT5G25170,0.0010647933
AT5G25180,0.00037919322
AT5G25190,0.0021125504
AT5G25200,0.00017625383
AT5G25205,0.000160015
AT5G25210,0.00022565803
AT5G25220,0.00039031293
AT5G25230,0.00090240897
AT5G25240,0.0021371045
AT5G25250,0.00087430177
AT5G25260,0.0008692267
AT5G25265,0.00020442014
AT5G25270,0.00083874655
AT5G25280,0.00094134576
AT5G25290,0.00043784862
AT5G25310,0.0004197391
AT5G25320,0.00039168846
AT5G25330,0.00028467173
AT5G25340,0.00046018275
AT5G25350,7.746453e-05
AT5G25360,0.00028398767
AT5G25370,0.00039304365
AT5G25380,0.0019869634
AT5G25390,0.0004662574
AT5G25400,7.848485e-05
AT5G25410,0.00058515137
AT5G25415,0.0007442218
AT5G25440,0.0010115075
AT5G25450,0.00047945097
AT5G25451,0.0002999705
AT5G25460,0.001855923
AT5G25470,0.0011351599
AT5G25475,0.00047194696
AT5G25480,0.0004914076
AT5G25490,0.00011805483
AT5G25500,2.5531583e-05
AT5G25510,0.0014173641
AT5G25520,0.0009233381
AT5G25530,0.0024629778
AT5G25540,0.00011745788
AT5G25550,3.535056e-05
AT5G25560,0.00044510598
AT5G25570,0.0005242384
AT5G25580,0.00076584914
AT5G25590,0.00061840325
AT5G25610,0.0004224507
AT5G25615,0.0006551639
AT5G25620,9.274091e-05
AT5G25630,0.002023886
AT5G25640,6.8372e-05
AT5G25752,0.002308111
AT5G25754,0.0001742793
AT5G25757,0.0007017011
AT5G25760,0.0010357143
AT5G25770,0.00049838773
AT5G25780,0.00070039986
AT5G25790,0.0004538919
AT5G25800,0.00064952794
AT5G25810,8.523662e-05
AT5G25820,0.0011545238
AT5G25830,0.0007247937
AT5G25840,0.00079056015
AT5G25880,0.0007944097
AT5G25890,0.00089837256
AT5G25900,0.00040473242
AT5G25910,0.0053141806
AT5G25920,0.007003677
AT5G25930,0.0033761247
AT5G25940,0.008953229
AT5G25950,0.00025390342
AT5G25970,0.00026353402
AT5G25980,0.0008979287
AT5G25990,0.00065925467
AT5G26000,0.0004646702
AT5G26010,0.000682182
AT5G26020,0.00029188863
AT5G26030,0.0012904376
AT5G26038,0.0010772753
AT5G26040,0.00017131632
AT5G26050,0.0002884902
AT5G26110,0.00097506365
AT5G26120,0.000641092
AT5G26160,0.000105753774
AT5G26170,0.00048859854
AT5G26180,0.0030844132
AT5G26190,0.0009090096
AT5G26200,0.0013457541
AT5G26210,0.00057486503
AT5G26220,0.00038014294
AT5G26230,0.0015117455
AT5G26233,0.00036639656
AT5G26236,0.0014930532
AT5G26240,0.0005047078
AT5G26250,4.9102797e-05
AT5G26260,0.00020603099
AT5G26270,0.0011606162
AT5G26280,0.0007948859
AT5G26330,0.00061075116
AT5G26340,0.000586048
AT5G26345,0.00076382014
AT5G26360,0.00045307033
AT5G26570,0.0003412406
AT5G26582,0.000485661
AT5G26590,0.00040220754
AT5G26600,0.0014593473
AT5G26610,0.00048047455
AT5G26618,0.0018581144
AT5G26620,0.0022245543
AT5G26622,0.0008969929
AT5G26630,0.0019534738
AT5G26660,0.00018677476
AT5G26667,0.0003698629
AT5G26670,0.002814764
AT5G26680,0.00052233
AT5G26690,0.0006843111
AT5G26700,0.00084610924
AT5G26710,0.00020908879
AT5G26720,0.00036510103
AT5G26730,6.28127e-05
AT5G26731,0.00046883087
AT5G26740,0.00039701822
AT5G26742,0.003114316
AT5G26749,0.0017507449
AT5G26751,0.00018525634
AT5G26760,8.501282e-05
AT5G26770,0.0010353463
AT5G26780,0.00235489
AT5G26790,0.0025679935
AT5G26800,0.0009857586
AT5G26810,0.0005195384
AT5G26820,0.0003289478
AT5G26830,0.00023390591
AT5G26850,0.0016214319
AT5G26860,0.00031776025
AT5G26880,0.00049145933
AT5G26900,0.0019635498
AT5G26910,0.00046656435
AT5G26920,0.0026483594
AT5G26930,0.00012470574
AT5G26940,0.00014255043
AT5G26950,0.0001789841
AT5G26960,0.00020509405
AT5G26970,0.00056419283
AT5G26980,0.00084637286
AT5G26990,0.0007844502
AT5G27000,0.0013782444
AT5G27020,0.0013216359
AT5G27030,0.00036979007
AT5G27037,0.00077809783
AT5G27043,0.00019735695
AT5G27060,0.0011824
AT5G27070,0.0005274888
AT5G27080,0.0016971319
AT5G27100,0.001032378
AT5G27110,0.0010109766
AT5G27120,0.000483745
AT5G27130,0.00040676707
AT5G27140,0.00053718226
AT5G27150,0.00035339085
AT5G27200,0.0020253812
AT5G27210,0.0011938306
AT5G27220,0.0004890125
AT5G27230,0.00054302247
AT5G27240,0.00041465415
AT5G27250,0.0017420045
AT5G27270,0.0001459296
AT5G27280,0.0035693627
AT5G27290,9.318392e-06
AT5G27300,0.0005100369
AT5G27320,0.008120929
AT5G27330,0.007701419
AT5G27345,0.011161178
AT5G27350,0.005544176
AT5G27360,0.0019080691
AT5G27380,0.0011569535
AT5G27390,0.0012848008
AT5G27395,0.0010175164
AT5G27400,0.0013162814
AT5G27410,0.0012513043
AT5G27420,0.00037998054
AT5G27430,0.00015990273
AT5G27440,0.0013099595
AT5G27450,0.00019432539
AT5G27460,0.00033650256
AT5G27470,0.00039740547
AT5G27480,0.00043769888
AT5G27490,0.00047681277
AT5G27510,0.0005901699
AT5G27520,0.00018473882
AT5G27540,2.2342123e-05
AT5G27550,0.0010574306
AT5G27560,0.00084394746
AT5G27570,0.00054799335
AT5G27580,0.00048336727
AT5G27600,0.0014857793
AT5G27610,0.0015021185
AT5G27620,0.0008053725
AT5G27630,4.139653e-05
AT5G27640,0.00044615913
AT5G27650,0.00031208855
AT5G27660,0.0002329762
AT5G27670,0.00017574755
AT5G27680,0.0006831538
AT5G27690,0.002888093
AT5G27700,0.0014510474
AT5G27705,0.00017851322
AT5G27710,0.00034275162
AT5G27720,0.0018245219
AT5G27730,0.00029069328
AT5G27740,0.004230549
AT5G27750,0.00048547727
AT5G27760,8.3647e-05
AT5G27770,8.08679e-06
AT5G27780,0.0027002944
AT5G27820,0.0011881354
AT5G27830,0.0026254817
AT5G27840,0.0015263262
AT5G27845,0.00024336425
AT5G27850,0.000693113
AT5G27860,0.0002787984
AT5G27882,0.00069697894
AT5G27885,0.00020411599
AT5G27889,0.00019567995
AT5G27890,0.0002539638
AT5G27895,4.5406632e-05
AT5G27900,0.0011883178
AT5G27902,0.00040116766
AT5G27905,0.0013354078
AT5G27920,0.00018899908
AT5G27925,0.0013738715
AT5G27927,0.00027351035
AT5G27930,0.0006929696
AT5G27940,0.0012035962
AT5G27950,0.00050408405
AT5G27970,0.0012431612
AT5G27980,0.0006430865
AT5G27990,0.00030512956
AT5G28010,0.00056552095
AT5G28020,0.00020732396
AT5G28030,9.644791e-05
AT5G28040,0.0010102254
AT5G28050,0.0003183344
AT5G28053,0.0015327056
AT5G28060,0.0016368626
AT5G28076,0.0025008281
AT5G28080,0.0006609847
AT5G28085,0.0008948552
AT5G28100,0.000917804
AT5G28130,0.001201619
AT5G28141,0.00066351163
AT5G28145,0.0037564537
AT5G28150,0.00086602394
AT5G28165,0.0010036762
AT5G28220,0.008226091
AT5G28225,0.000832928
AT5G28230,0.001539848
AT5G28232,0.004904741
AT5G28235,0.00029949629
AT5G28237,0.00028392382
AT5G28262,0.000112761685
AT5G28263,0.000813697
AT5G28280,0.00024055575
AT5G28290,0.0007342147
AT5G28300,0.00085268234
AT5G28320,0.0005627805
AT5G28330,0.004480037
AT5G28335,0.0012204446
AT5G28340,0.0017819003
AT5G28350,0.0015025821
AT5G28360,9.8609016e-05
AT5G28370,0.00088694436
AT5G28390,0.0010395481
AT5G28400,0.00012669394
AT5G28405,0.00014891592
AT5G28415,3.670933e-05
AT5G28420,0.00019601901
AT5G28430,0.00035493966
AT5G28440,0.00039080624
AT5G28442,0.000577782
AT5G28450,0.00033201667
AT5G28460,0.00036188902
AT5G28463,0.00020960323
AT5G28468,0.00011276711
AT5G28490,0.00071671867
AT5G28500,0.0005070445
AT5G28510,0.00048636284
AT5G28520,0.0026924096
AT5G28523,0.000447262
AT5G28526,0.0005046069
AT5G28530,0.00027642032
AT5G28540,0.00077006716
AT5G28593,0.0010394019
AT5G28610,0.0007863691
AT5G28622,0.00061821897
AT5G28623,0.00082293537
AT5G28624,0.000490986
AT5G28626,0.0008420392
AT5G28627,0.00030355607
AT5G28630,0.00066196854
AT5G28635,0.00048808017
AT5G28640,0.000700498
AT5G28641,0.00035323354
AT5G28646,0.0016617447
AT5G28650,0.0006140423
AT5G28675,0.00033587829
AT5G28696,0.00012135715
AT5G28700,0.00014016347
AT5G28710,6.141624e-05
AT5G28715,9.408401e-05
AT5G28740,0.002786615
AT5G28750,0.0005566832
AT5G28760,0.00092030206
AT5G28770,0.00038629788
AT5G28773,9.633138e-05
AT5G28810,0.0009921158
AT5G28826,0.0004001496
AT5G28830,0.0015343514
AT5G28840,0.000728024
AT5G28845,0.00077096035
AT5G28850,0.0017254412
AT5G28860,0.0010251171
AT5G28888,5.978206e-05
AT5G28890,0.00056357234
AT5G28900,0.00017096539
AT5G28910,1.7392798e-05
AT5G28913,0.003122174
AT5G28919,0.0004248269
AT5G28920,0.0009393553
AT5G28923,0.0005616316
AT5G28927,0.00084660767
AT5G29000,0.00019280722
AT5G29022,0.00077828683
AT5G29032,0.00093890977
AT5G29037,0.00090286037
AT5G29040,0.00045824025
AT5G29046,0.00030505983
AT5G29560,0.00056600163
AT5G29562,0.0005543226
AT5G29568,0.0021470492
AT5G29975,3.461243e-05
AT5G30380,6.0585007e-05
AT5G30450,0.00039502143
AT5G30470,0.0021442377
AT5G30480,0.00114926
AT5G30490,0.0006700985
AT5G30495,6.747269e-05
AT5G30510,0.0001914523
AT5G30584,0.0003001124
AT5G31087,0.00020778063
AT5G31122,0.00035661965
AT5G31572,0.00056436216
AT5G31719,0.001916579
AT5G31787,0.0013351438
AT5G31804,0.0009201412
AT5G31909,0.00039948686
AT5G31963,0.0003091859
AT5G31980,0.0011511492
AT5G32035,0.0008234697
AT5G32053,0.00060868496
AT5G32103,0.00096967904
AT5G32107,0.0013177113
AT5G32112,0.000829858
AT5G32136,0.00086093886
AT5G32143,0.00042737348
AT5G32179,0.00041847676
AT5G32197,0.0004973924
AT5G32215,0.0008032894
AT5G32228,0.00084363704
AT5G32241,0.0003593986
AT5G32306,0.0009832621
AT5G32312,0.0003547175
AT5G32345,0.00041710248
AT5G32404,0.0007641069
AT5G32423,9.51549e-05
AT5G32440,0.0005555801
AT5G32450,0.0009335711
AT5G32460,0.0005619278
AT5G32470,0.0016544188
AT5G32475,0.0013285137
AT5G32481,0.0008135744
AT5G32482,0.00086928345
AT5G32511,0.00064230297
AT5G32513,6.943526e-05
AT5G32514,0.0011290126
AT5G32515,0.00017863978
AT5G32516,4.7677662e-05
AT5G32517,0.00037116488
AT5G32540,0.00025987532
AT5G32566,0.0002123341
AT5G32591,1.3463432e-05
AT5G32620,0.00018964094
AT5G32621,0.0004298184
AT5G32622,0.0016216307
AT5G32624,0.0008178638
AT5G32726,0.0005915013
AT5G32950,0.0004259589
AT5G33025,0.0004319143
AT5G33050,0.0003592972
AT5G33210,0.0016746828
AT5G33234,0.0012530047
AT5G33251,0.00034178596
AT5G33254,0.00044028368
AT5G33255,0.0019573444
AT5G33270,0.00049558247
AT5G33280,0.00067912124
AT5G33290,0.00012458849
AT5G33300,0.00024725375
AT5G33303,0.00068372674
AT5G33310,0.0002592935
AT5G33320,0.0003925396
AT5G33355,0.000951478
AT5G33370,0.00124586
AT5G33381,1.1842494e-05
AT5G33382,0.0003229424
AT5G33383,0.00040586438
AT5G33384,0.00035601723
AT5G33389,0.0007530226
AT5G33391,5.808781e-05
AT5G33395,0.00028720603
AT5G33399,0.00048138382
AT5G33431,0.000717839
