Gene Name,RMSE
AT5G41840,0.00039299106
AT5G41850,0.00064785196
AT5G41860,0.00017957436
AT5G41870,6.156502e-05
AT5G41880,1.1474593e-05
AT5G41890,0.0003892337
AT5G41900,2.1283311e-05
AT5G41905,7.037891e-05
AT5G41910,3.0988333e-05
AT5G41920,0.00044778665
AT5G41940,0.00028401247
AT5G41950,0.0006593045
AT5G41960,0.0009721554
AT5G41970,0.00011038621
AT5G41980,0.00025919464
AT5G41990,0.00020505713
AT5G42000,0.00013890551
AT5G42010,0.00019312932
AT5G42020,0.0054546073
AT5G42030,0.0033848481
AT5G42040,0.0041921833
AT5G42050,0.008859245
AT5G42060,0.00025085933
AT5G42070,8.849761e-05
AT5G42080,0.000112375914
AT5G42090,0.00038214456
AT5G42092,0.00016462235
AT5G42100,0.000770656
AT5G42110,4.6020956e-05
AT5G42120,0.00014226422
AT5G42130,0.00017615
AT5G42140,6.546126e-05
AT5G42146,0.00011469464
AT5G42150,1.8869847e-05
AT5G42170,0.0003784267
AT5G42180,0.0001623125
AT5G42190,0.00048823407
AT5G42200,0.00021146111
AT5G42210,0.0006203347
AT5G42220,0.0008902592
AT5G42223,0.00016504042
AT5G42230,0.00016651499
AT5G42235,0.00047736138
AT5G42240,0.00030674387
AT5G42250,2.6787908e-05
AT5G42260,6.6946246e-05
AT5G42270,0.001102434
AT5G42280,0.0007347053
AT5G42290,0.0009604308
AT5G42300,0.0016042578
AT5G42310,0.00011181248
AT5G42320,0.00015459741
AT5G42325,0.00031711836
AT5G42330,0.00071821274
AT5G42340,0.0004963285
AT5G42350,0.00018716555
AT5G42360,0.0018947221
AT5G42370,0.0007098366
AT5G42380,0.0002708608
AT5G42390,0.0003447467
AT5G42400,4.078576e-05
AT5G42420,0.0006850469
AT5G42440,0.00023105131
AT5G42445,0.00027956555
AT5G42450,0.00011565833
AT5G42460,0.0005896823
AT5G42470,0.00034245753
AT5G42480,0.00010082968
AT5G42490,0.00081655994
AT5G42500,0.00015115248
AT5G42510,0.0003104161
AT5G42520,0.00019876324
AT5G42530,9.4215386e-05
AT5G42540,0.0005510475
AT5G42560,0.010649394
AT5G42570,0.012417203
AT5G42580,0.013538102
AT5G42590,0.008918163
AT5G42610,0.0016665161
AT5G42620,0.0021305296
AT5G42630,0.0009879896
AT5G42645,0.002134267
AT5G42650,0.0002874424
AT5G42655,0.0007704999
AT5G42660,0.00071116857
AT5G42670,0.00050938735
AT5G42680,0.0011111274
AT5G42690,0.0008996873
AT5G42700,0.00043080116
AT5G42710,0.00031800935
AT5G42720,0.0011986786
AT5G42730,0.0005101615
AT5G42740,7.405326e-05
AT5G42750,0.00080357183
AT5G42760,0.00033013194
AT5G42765,0.001030877
AT5G42770,0.00092461036
AT5G42780,0.00023182645
AT5G42790,0.00047028848
AT5G42800,0.0003036342
AT5G42810,9.426208e-05
AT5G42820,0.002111546
AT5G42825,0.0001759158
AT5G42830,0.00024234143
AT5G42840,7.8503275e-05
AT5G42850,0.00010672308
AT5G42860,0.00049652864
AT5G42870,0.0005640891
AT5G42880,0.0006924445
AT5G42890,0.0001016795
AT5G42900,0.0004335089
AT5G42920,0.0007080821
AT5G42930,0.0022002698
AT5G42940,0.00036126788
AT5G42950,0.00022085132
AT5G42960,8.710014e-05
AT5G42965,0.00021879417
AT5G42970,0.00010677485
AT5G42980,0.0006519891
AT5G42990,0.00014950024
AT5G43000,0.00010229485
AT5G43010,0.00023467717
AT5G43015,9.803835e-05
AT5G43020,0.00017051789
AT5G43030,0.00032154762
AT5G43040,0.00083331624
AT5G43050,0.0007111091
AT5G43060,0.00061956816
AT5G43065,0.0002657916
AT5G43070,0.0006174318
AT5G43080,0.00026742223
AT5G43090,9.606305e-05
AT5G43100,0.00037725066
AT5G43120,7.097218e-05
AT5G43130,0.001747339
AT5G43140,0.00065039867
AT5G43150,0.00014757714
AT5G43160,0.0021160378
AT5G43170,0.0004399835
AT5G43180,0.00018292601
AT5G43190,0.00024412209
AT5G43200,0.0007707778
AT5G43210,0.0013328397
AT5G43230,0.001796257
AT5G43240,0.00078692206
AT5G43250,0.0012072653
AT5G43260,9.3160255e-05
AT5G43270,5.178858e-05
AT5G43280,0.00011200411
AT5G43285,0.00032281195
AT5G43290,0.00068800687
AT5G43300,0.0003262601
AT5G43310,0.00055441074
AT5G43320,0.0004148138
AT5G43330,0.0003207651
AT5G43350,0.00046709506
AT5G43360,0.00011379841
AT5G43370,2.5840855e-05
AT5G43380,0.00047476916
AT5G43390,0.00015579339
AT5G43400,0.0002381978
AT5G43403,0.0009792093
AT5G43410,0.00010251025
AT5G43415,0.00018788957
AT5G43420,0.00037759656
AT5G43430,0.0001906165
AT5G43440,0.00013341366
AT5G43450,0.00064139534
AT5G43460,0.00014640263
AT5G43470,0.00044165464
AT5G43480,0.00018366394
AT5G43490,0.0007022065
AT5G43500,0.00044536986
AT5G43530,0.0005777135
AT5G43540,0.00037762022
AT5G43560,0.00033908983
AT5G43570,0.00030811212
AT5G43580,0.00027170824
AT5G43590,9.915852e-05
AT5G43600,0.0010290819
AT5G43610,0.0008774292
AT5G43620,0.000104189094
AT5G43630,0.00039704095
AT5G43640,0.00015142752
AT5G43650,0.00020125895
AT5G43660,0.00024999861
AT5G43670,0.00076401775
AT5G43680,0.00022571252
AT5G43690,0.00050789415
AT5G43700,3.5910394e-05
AT5G43710,0.00035420232
AT5G43720,0.00029671658
AT5G43725,0.00010756869
AT5G43730,0.00026211663
AT5G43740,4.2642103e-05
AT5G43745,7.714053e-05
AT5G43750,0.00038435595
AT5G43760,0.000452279
AT5G43770,0.0005697244
AT5G43780,0.00020869648
AT5G43790,0.00022410875
AT5G43810,0.0001206404
AT5G43820,0.00013557367
AT5G43822,0.00026597717
AT5G43830,7.2162075e-05
AT5G43840,0.00083063915
AT5G43850,0.00039889017
AT5G43860,0.00029992516
AT5G43870,4.0241037e-05
AT5G43880,5.658774e-06
AT5G43890,0.00017397795
AT5G43900,2.43182e-05
AT5G43910,0.00076878397
AT5G43920,0.00021549006
AT5G43930,0.00011094722
AT5G43935,0.00016398738
AT5G43940,0.00026550613
AT5G43950,0.00025879568
AT5G43960,0.0001407889
AT5G43970,0.0014239592
AT5G43980,0.00016510373
AT5G43990,0.00029965246
AT5G44000,0.0068960055
AT5G44005,0.009201675
AT5G44010,0.013634574
AT5G44020,0.006523957
AT5G44030,0.000110097346
AT5G44040,9.290485e-06
AT5G44050,0.00020648309
AT5G44060,4.648359e-05
AT5G44070,0.0006530204
AT5G44080,0.00055455597
AT5G44090,0.00013714077
AT5G44100,0.00023150408
AT5G44110,0.00035867613
AT5G44120,3.4574972e-05
AT5G44130,0.000389477
AT5G44140,0.00095481356
AT5G44150,0.0004542881
AT5G44160,0.0003620078
AT5G44170,9.185788e-05
AT5G44180,0.00013087934
AT5G44190,0.0036459072
AT5G44200,0.0025447288
AT5G44210,0.0019364295
AT5G44220,0.0031528156
AT5G44230,0.00017148143
AT5G44240,2.031606e-05
AT5G44250,8.278919e-05
AT5G44260,0.00013667317
AT5G44280,0.0022997076
AT5G44290,0.0010928279
AT5G44306,0.005274506
AT5G44310,0.0009082677
AT5G44316,0.00025345944
AT5G44320,0.00035938818
AT5G44330,0.00078621606
AT5G44340,0.000693771
AT5G44350,0.0012893302
AT5G44370,0.0007214565
AT5G44380,7.656425e-05
AT5G44390,0.00045384438
AT5G44400,7.438092e-05
AT5G44410,0.000175539
AT5G44417,0.0003020693
AT5G44420,3.4867087e-05
AT5G44430,0.00063993013
AT5G44440,0.0004224299
AT5G44450,0.00016415337
AT5G44460,0.00042225624
AT5G44480,9.3042865e-05
AT5G44490,3.9104983e-05
AT5G44500,0.0006150792
AT5G44510,0.00024103992
AT5G44520,0.000628312
AT5G44530,0.000760597
AT5G44540,0.00062866136
AT5G44550,0.0016610553
AT5G44560,0.0058279424
AT5G44562,0.00021267467
AT5G44565,0.002310848
AT5G44568,0.001758584
AT5G44569,0.00019942081
AT5G44570,0.00029193144
AT5G44572,0.00043144435
AT5G44574,0.00017505445
AT5G44575,0.0003636473
AT5G44578,0.00064475567
AT5G44580,0.0006340457
AT5G44582,0.0006197232
AT5G44585,0.00042759732
AT5G44590,0.00016856339
AT5G44600,0.0014938274
AT5G44610,0.00017409593
AT5G44620,7.536306e-06
AT5G44630,0.00049979385
AT5G44635,0.00014652289
AT5G44640,0.00033119845
AT5G44650,0.00031832955
AT5G44660,0.00027698174
AT5G44670,0.00023497811
AT5G44680,0.0004665461
AT5G44690,0.0003970416
AT5G44700,0.00019630161
AT5G44710,0.00014458656
AT5G44720,0.00012945288
AT5G44730,0.0072691524
AT5G44740,0.0048019397
AT5G44750,0.011514529
AT5G44760,0.0019846894
AT5G44770,0.00026008365
AT5G44780,0.00021660281
AT5G44785,0.0002138686
AT5G44790,0.0003635284
AT5G44800,0.0001480098
AT5G44820,1.9052415e-05
AT5G44860,0.0001939894
AT5G44870,7.10102e-05
AT5G44900,0.00017189939
AT5G44910,0.00027868286
AT5G44920,0.00078841846
AT5G44925,0.0003157211
AT5G44930,6.573484e-05
AT5G44940,0.0020579929
AT5G44980,0.0010708952
AT5G44990,0.00081262836
AT5G45000,3.667784e-05
AT5G45010,0.0003951303
AT5G45020,0.00031575465
AT5G45030,0.00018957214
AT5G45040,0.00013048836
AT5G45050,0.00051643606
AT5G45060,0.00021680634
AT5G45070,0.00027736035
AT5G45080,0.00022296916
AT5G45082,0.0001356096
AT5G45085,0.00043674585
AT5G45090,0.0008202875
AT5G45095,0.0006242468
AT5G45100,0.00030061905
AT5G45110,6.969487e-05
AT5G45113,0.00023621012
AT5G45116,0.00043146833
AT5G45130,3.76158e-05
AT5G45140,0.00015129146
AT5G45150,8.061761e-08
AT5G45160,0.00013958904
AT5G45170,0.0018758147
AT5G45180,0.00015528689
AT5G45190,2.8278278e-05
AT5G45220,0.0010801038
AT5G45240,0.00079857017
AT5G45250,0.00071706896
AT5G45260,0.00084612373
AT5G45275,0.00044853232
AT5G45276,0.00016505257
AT5G45280,0.0005353344
AT5G45290,0.00038550803
AT5G45300,0.0005239468
AT5G45310,0.00037775395
AT5G45320,0.00025649625
AT5G45330,6.0589e-05
AT5G45340,0.0005100438
AT5G45350,5.0764284e-05
AT5G45360,3.5069854e-05
AT5G45370,0.0001361644
AT5G45380,0.0026819513
AT5G45390,0.002361941
AT5G45400,0.0017101021
AT5G45410,0.0021639327
AT5G45420,0.0010743334
AT5G45428,0.000105991654
AT5G45430,0.00021858851
AT5G45440,0.00014918583
AT5G45460,2.9686722e-05
AT5G45469,0.0003752867
AT5G45470,0.0005162208
AT5G45472,0.0005673483
AT5G45475,2.9532675e-05
AT5G45480,0.00025699317
AT5G45490,0.00031761324
AT5G45500,0.0007442014
AT5G45510,9.781064e-05
AT5G45520,0.001183505
AT5G45530,0.00025005467
AT5G45540,0.00022657093
AT5G45550,5.7802623e-05
AT5G45560,0.00042887082
AT5G45570,5.9575876e-05
AT5G45580,6.619806e-05
AT5G45590,2.099463e-06
AT5G45600,5.6516234e-05
AT5G45605,0.00042350905
AT5G45610,0.00014538219
AT5G45620,0.0011758467
AT5G45630,0.00026452527
AT5G45640,0.0010438256
AT5G45650,0.0003672805
AT5G45660,0.00013468396
AT5G45670,0.0009119673
AT5G45680,0.0002383733
AT5G45690,0.00018147336
AT5G45700,0.00047199993
AT5G45710,0.00021461296
AT5G45720,0.00036403345
AT5G45730,0.000101161735
AT5G45740,3.1019714e-05
AT5G45750,0.00087570684
AT5G45760,0.0011446648
AT5G45770,2.289941e-05
AT5G45775,0.0006806511
AT5G45780,0.00034012613
AT5G45790,0.00030267486
AT5G45800,0.00027496682
AT5G45810,0.00023613604
AT5G45820,0.00031995316
AT5G45830,0.00024017149
AT5G45840,0.0010108256
AT5G45850,7.5940006e-05
AT5G45860,0.00015956006
AT5G45870,0.0003334121
AT5G45890,0.0009118634
AT5G45900,0.0002584834
AT5G45920,0.0002860647
AT5G45930,0.00018240644
AT5G45940,0.0002583357
AT5G45950,0.00014297511
AT5G45960,0.00018782096
AT5G45970,0.0007347404
AT5G45990,4.8249698e-05
AT5G46010,0.0070922626
AT5G46013,0.00028118346
AT5G46020,0.0009330893
AT5G46030,0.0019108006
AT5G46040,0.0011575161
AT5G46050,1.6466365e-05
AT5G46060,0.000544186
AT5G46070,0.00092738087
AT5G46080,0.0011607314
AT5G46090,0.00083261373
AT5G46100,3.1025498e-05
AT5G46110,0.0010090575
AT5G46115,0.0058816327
AT5G46130,0.0017773173
AT5G46140,0.0030124357
AT5G46150,0.009103648
AT5G46160,0.0023121415
AT5G46170,0.00040067325
AT5G46180,0.00085163524
AT5G46190,0.0018206225
AT5G46200,8.307544e-05
AT5G46210,0.00035634098
AT5G46220,0.00021408017
AT5G46230,0.0003771127
AT5G46240,0.0005080782
AT5G46250,0.0003454226
AT5G46260,0.0013488729
AT5G46270,0.00040848146
AT5G46280,0.00056220614
AT5G46290,0.00093276065
AT5G46295,0.00015381383
AT5G46315,0.0005474121
AT5G46330,0.000109204935
AT5G46340,0.0007129639
AT5G46350,0.0013282705
AT5G46360,0.0013237193
AT5G46370,0.00025707245
AT5G46380,0.00026488813
AT5G46390,0.0001551313
AT5G46400,0.00013244421
AT5G46410,6.198015e-05
AT5G46420,0.00016026133
AT5G46430,0.00036678542
AT5G46440,0.00019058315
AT5G46450,2.8094044e-05
AT5G46460,0.0023666858
AT5G46470,0.00034044049
AT5G46490,0.0002809809
AT5G46500,5.12307e-05
AT5G46510,0.0002514304
AT5G46520,0.00019059685
AT5G46530,0.0005044798
AT5G46540,0.0005489462
AT5G46550,0.0015522599
AT5G46560,0.0012988172
AT5G46570,0.0025734804
AT5G46580,0.0011671032
AT5G46590,0.00038163346
AT5G46600,0.00011975322
AT5G46610,0.00023303497
AT5G46620,0.00018578947
AT5G46630,0.0026674166
AT5G46640,0.00012233373
AT5G46650,0.0007417809
AT5G46660,0.0026973572
AT5G46665,0.0036942454
AT5G46670,0.0037129198
AT5G46680,0.002199193
AT5G46690,0.0013481765
AT5G46700,0.00021426844
AT5G46710,0.00030313001
AT5G46720,0.00044083956
AT5G46730,0.001414364
AT5G46740,0.00051196147
AT5G46750,0.00010054163
AT5G46760,0.00021212571
AT5G46770,4.5088484e-05
AT5G46780,0.00011427932
AT5G46790,0.00017883733
AT5G46795,6.6023495e-05
AT5G46800,0.0003877759
AT5G46820,0.0005793793
AT5G46830,0.00044404855
AT5G46840,0.00025953155
AT5G46850,0.00024539512
AT5G46860,1.6089354e-05
AT5G46870,0.00064402306
AT5G46871,0.00017950227
AT5G46880,0.000255035
AT5G46910,0.00016883716
AT5G46915,0.00026320986
AT5G46920,9.836937e-05
AT5G46930,0.0001152637
AT5G46960,0.00023838956
AT5G47000,0.00017014082
AT5G47010,5.8209676e-05
AT5G47020,0.00047266769
AT5G47030,0.0009899928
AT5G47040,0.00015742978
AT5G47050,0.00020141265
AT5G47060,0.00058258255
AT5G47070,2.5472247e-05
AT5G47080,0.0008909754
AT5G47090,0.00034052893
AT5G47100,0.00026011362
AT5G47110,0.00023376946
AT5G47120,0.00020229683
AT5G47130,0.00069264654
AT5G47140,0.00035962305
AT5G47150,0.00031472504
AT5G47160,0.00011057925
AT5G47170,0.0006881292
AT5G47180,0.0001559062
AT5G47190,0.0005242217
AT5G47200,0.000107081
AT5G47210,0.0005410584
AT5G47220,2.3498083e-05
AT5G47230,0.00069842755
AT5G47240,0.0004175235
AT5G47250,0.0002478446
AT5G47260,0.00026697785
AT5G47310,0.00013405408
AT5G47320,0.00013393286
AT5G47330,0.0001380665
AT5G47350,0.0001228585
AT5G47360,0.0009321306
AT5G47370,0.0006005882
AT5G47380,0.00023989349
AT5G47390,9.4866904e-05
AT5G47400,0.0005414056
AT5G47420,0.00010996545
AT5G47430,0.000113886956
AT5G47435,0.00020872393
AT5G47440,1.2917415e-05
AT5G47445,4.6846835e-05
AT5G47450,0.000249633
AT5G47455,0.0005177381
AT5G47460,0.00034477917
AT5G47470,0.0005984277
AT5G47480,0.00031430935
AT5G47490,3.1803735e-05
AT5G47500,0.0020681692
AT5G47510,0.0041826945
AT5G47520,0.0019917898
AT5G47530,0.001047821
AT5G47540,0.00016964358
AT5G47550,0.00017958826
AT5G47560,8.163937e-05
AT5G47570,4.71948e-05
AT5G47580,0.00024852745
AT5G47590,5.248672e-05
AT5G47600,7.934266e-05
AT5G47610,0.0026727899
AT5G47620,8.964242e-05
AT5G47630,0.0011975769
AT5G47635,0.00022767516
AT5G47640,0.0006596967
AT5G47650,0.00024281285
AT5G47660,0.0001659606
AT5G47670,0.0015365005
AT5G47680,0.00065218296
AT5G47690,0.00060214056
AT5G47700,0.00018822726
AT5G47710,0.00058193126
AT5G47720,0.00033388176
AT5G47730,0.00060496875
AT5G47740,9.237904e-05
AT5G47750,8.952094e-05
AT5G47760,0.00020473261
AT5G47770,3.1116753e-05
AT5G47780,8.143365e-05
AT5G47790,0.0007117913
AT5G47800,0.007976776
AT5G47810,0.010280132
AT5G47820,0.0175685
AT5G47830,0.005330629
AT5G47840,0.00018894032
AT5G47850,0.000719295
AT5G47860,0.00016383911
AT5G47870,0.0016304422
AT5G47880,0.00051697606
AT5G47890,0.000847429
AT5G47900,0.000109968874
AT5G47910,0.00040247166
AT5G47920,1.1021402e-05
AT5G47930,0.00029948377
AT5G47940,0.00010106829
AT5G47950,0.00018466488
AT5G47960,0.00068094785
AT5G47970,0.0007487746
AT5G47980,0.00025512418
AT5G47990,0.0006201232
AT5G48000,7.594409e-05
AT5G48010,9.346057e-05
AT5G48020,0.0005617427
AT5G48030,6.806756e-05
AT5G48040,0.000402918
AT5G48050,2.5410845e-06
AT5G48060,8.256352e-05
AT5G48070,0.00010338926
AT5G48090,0.00024226925
AT5G48100,9.932363e-05
AT5G48110,0.00042268238
AT5G48120,9.2099974e-05
AT5G48140,0.0010167967
AT5G48150,0.00039464046
AT5G48160,0.00046615038
AT5G48170,7.0099035e-05
AT5G48175,0.0014281694
AT5G48180,0.0004192011
AT5G48220,0.0001834418
AT5G48230,0.0007308059
AT5G48240,0.00029004138
AT5G48250,0.00018341371
AT5G48290,0.0018949942
AT5G48300,0.000111103946
AT5G48310,0.0005330874
AT5G48320,0.000100144316
AT5G48330,0.0011420177
AT5G48335,0.00018266619
AT5G48340,0.00016943272
AT5G48350,0.00047173788
AT5G48360,0.00020740183
AT5G48370,0.0016025464
AT5G48380,0.0006237163
AT5G48385,0.00034502204
AT5G48390,0.00021900052
AT5G48400,6.4032174e-05
AT5G48410,6.1835453e-06
AT5G48412,0.00067106733
AT5G48420,5.1940195e-05
AT5G48430,0.00071218965
AT5G48440,0.0028703157
AT5G48450,0.0003934306
AT5G48460,0.0008516705
AT5G48470,0.0009328419
AT5G48480,0.0003850644
AT5G48485,0.0013851682
AT5G48490,0.0013846571
AT5G48500,0.0015527962
AT5G48510,0.00087958475
AT5G48520,0.00063495006
AT5G48530,0.0005527785
AT5G48540,0.00040342714
AT5G48545,0.0007407191
AT5G48550,8.93566e-05
AT5G48560,0.00031303274
AT5G48570,0.00067423494
AT5G48575,0.00020224629
AT5G48580,0.00059375144
AT5G48590,0.00052794995
AT5G48600,0.00011310062
AT5G48610,0.0014330951
AT5G48620,0.0014266022
AT5G48630,0.0021365127
AT5G48640,0.0010165117
AT5G48650,0.0024306122
AT5G48655,7.3185365e-05
AT5G48657,0.0002274223
AT5G48660,0.0002512628
AT5G48670,0.00015923392
AT5G48680,0.00013801902
AT5G48690,0.00044991614
AT5G48710,0.00040660187
AT5G48720,0.0005636034
AT5G48730,0.00035115148
AT5G48740,0.0008196595
AT5G48760,0.0012754154
AT5G48770,8.18268e-05
AT5G48775,0.00037543205
AT5G48780,3.5710083e-05
AT5G48790,0.00040222952
AT5G48800,0.000270442
AT5G48810,0.0004350292
AT5G48820,0.00014873478
AT5G48830,0.00012274143
AT5G48840,0.0011105575
AT5G48850,0.00025098043
AT5G48860,0.00014437479
AT5G48870,0.00012931589
AT5G48880,0.007818972
AT5G48890,0.004943746
AT5G48900,0.004882174
AT5G48910,0.014210764
AT5G48920,0.0002267106
AT5G48930,0.00053593004
AT5G48940,0.00021588022
AT5G48950,0.00048726308
AT5G48960,0.0002849323
AT5G48965,0.0001451558
AT5G48970,0.00051490264
AT5G48980,0.0002803871
AT5G48990,0.0001382159
AT5G49000,0.0002069599
AT5G49010,0.0004698748
AT5G49015,0.00040554107
AT5G49020,0.0011033689
AT5G49030,0.0009997346
AT5G49040,0.0007069149
AT5G49060,0.0017337685
AT5G49070,0.0020117995
AT5G49080,0.00029258066
AT5G49090,0.0007304278
AT5G49100,0.00045662775
AT5G49110,0.0007199372
AT5G49120,0.0014175164
AT5G49130,0.00082369806
AT5G49138,0.0010291974
AT5G49150,0.0029276316
AT5G49152,0.0030565802
AT5G49160,0.005570686
AT5G49170,0.0020410223
AT5G49180,0.0016820626
AT5G49190,8.5178515e-05
AT5G49200,0.00014769414
AT5G49210,0.00021339515
AT5G49215,0.0003218062
AT5G49220,8.419607e-05
AT5G49230,0.00012845968
AT5G49270,0.00020066646
AT5G49280,5.6600984e-05
AT5G49290,0.0006919537
AT5G49300,0.000535377
AT5G49301,0.00062704383
AT5G49310,0.00031525776
AT5G49320,0.0006252101
AT5G49330,0.0010364768
AT5G49340,0.00017795597
AT5G49350,0.0003161542
AT5G49360,2.0622807e-05
AT5G49370,7.2714385e-05
AT5G49380,3.1859963e-06
AT5G49390,0.00014307938
AT5G49400,0.00030010036
AT5G49410,0.00044214248
AT5G49430,7.302151e-06
AT5G49440,0.00034380675
AT5G49448,0.00015735273
AT5G49460,4.0838786e-05
AT5G49465,4.2245374e-05
AT5G49470,3.311824e-05
AT5G49480,0.0004623193
AT5G49500,5.6533507e-05
AT5G49510,0.00016865823
AT5G49520,8.3284685e-06
AT5G49525,0.00011123621
AT5G49530,0.00013229411
AT5G49540,0.0009692709
AT5G49550,0.00021149126
AT5G49555,0.0004420922
AT5G49560,0.00010991811
AT5G49570,0.00035208178
AT5G49580,0.0011451534
AT5G49600,1.9985047e-05
AT5G49610,1.52132125e-05
AT5G49615,4.6659872e-05
AT5G49620,0.00014549916
AT5G49630,0.0008050252
AT5G49640,0.00041040557
AT5G49650,0.0003030722
AT5G49660,0.00023962166
AT5G49665,0.00029701536
AT5G49680,0.00017666505
AT5G49690,9.298111e-05
AT5G49700,6.5122615e-05
AT5G49710,0.00038561382
AT5G49720,0.00010552711
AT5G49730,0.00015349436
AT5G49740,0.00018445816
AT5G49760,0.00028323894
AT5G49770,0.0001454798
AT5G49780,0.00024476758
AT5G49800,0.00016195537
AT5G49810,0.00015904235
AT5G49820,0.00077216845
AT5G49830,0.0002670799
AT5G49840,2.9595278e-05
AT5G49850,0.00012393852
AT5G49860,0.0026375758
AT5G49870,0.00010170844
AT5G49880,0.00012804495
AT5G49890,0.00069742475
AT5G49900,0.00030265446
AT5G49910,0.00035995498
AT5G49920,0.00038487522
AT5G49930,5.5683602e-05
AT5G49940,0.00025607704
AT5G49945,0.0003909395
AT5G49950,0.0006792647
AT5G49960,0.0001433829
AT5G49970,0.0012874175
AT5G49980,0.00017395904
AT5G49990,0.0003516237
AT5G50000,7.866133e-05
AT5G50010,0.00051937014
AT5G50020,0.0006126219
AT5G50030,0.00090779515
AT5G50040,0.0010841617
AT5G50060,0.0009935433
AT5G50070,0.0012223403
AT5G50090,0.0005977452
AT5G50100,0.00018445097
AT5G50110,0.00018480458
AT5G50111,0.00015843948
AT5G50120,0.00082684384
AT5G50130,6.591872e-05
AT5G50140,0.00042497303
AT5G50150,0.0004936707
AT5G50160,0.004506488
AT5G50170,0.004735257
AT5G50175,0.0053596734
AT5G50180,0.0062834057
AT5G50190,0.00033773982
AT5G50200,0.0004122006
AT5G50210,0.00048023852
AT5G50220,0.00072797074
AT5G50230,8.650759e-05
AT5G50240,5.81164e-05
AT5G50250,0.00013112083
AT5G50260,0.00025517563
AT5G50270,0.00023316487
AT5G50280,0.00052083575
AT5G50290,0.00035604002
AT5G50300,0.0006084003
AT5G50310,1.4660356e-05
AT5G50315,7.5729724e-05
AT5G50320,7.843517e-05
AT5G50330,9.174101e-05
AT5G50335,0.00065573794
AT5G50340,0.00015095831
AT5G50350,0.00084212725
AT5G50360,0.0005835604
AT5G50370,0.00011285265
AT5G50375,0.00024691125
AT5G50380,6.487627e-05
AT5G50390,0.00029092006
AT5G50400,4.263915e-06
AT5G50410,0.0005050568
AT5G50420,7.085389e-05
AT5G50430,0.00010059553
AT5G50440,0.00033781567
AT5G50450,0.00014034
AT5G50460,0.00041731552
AT5G50470,0.0002702261
AT5G50530,7.127813e-05
AT5G50540,7.3588017e-06
AT5G50550,0.0010676901
AT5G50560,0.00025260556
AT5G50562,0.00023281867
AT5G50565,4.866271e-05
AT5G50570,1.3325334e-05
AT5G50580,0.00016899867
AT5G50590,0.0010984163
AT5G50610,0.00070857827
AT5G50630,0.0013789242
AT5G50650,0.0011156657
AT5G50680,0.00088981545
AT5G50720,0.00027163426
AT5G50740,0.00081945094
AT5G50750,0.00030624997
AT5G50760,0.0007761195
AT5G50770,8.284344e-05
AT5G50780,0.00085215195
AT5G50790,0.00083389477
AT5G50800,0.001654112
AT5G50810,0.000128644
AT5G50820,0.0013580015
AT5G50830,0.0007198497
AT5G50840,4.6289293e-05
AT5G50850,8.854167e-05
AT5G50860,0.0005901644
AT5G50870,0.00023161215
AT5G50890,0.0002832869
AT5G50900,0.00017856722
AT5G50915,0.0005350311
AT5G50920,2.244534e-05
AT5G50930,0.0028210948
AT5G50940,0.0030776463
AT5G50950,0.004144561
AT5G50960,0.0021140915
AT5G50970,0.0007304236
AT5G50990,0.00020883598
AT5G51000,0.0004955499
AT5G51010,0.00016090648
AT5G51020,0.0026702553
AT5G51030,0.0025358417
AT5G51040,0.0026726238
AT5G51050,0.002237604
AT5G51060,0.0005894322
AT5G51070,0.000963883
AT5G51080,0.0012443122
AT5G51100,0.00046474428
AT5G51105,0.00086147164
AT5G51110,0.0007425696
AT5G51120,0.00016984923
AT5G51130,0.00017463791
AT5G51140,0.00041525933
AT5G51150,0.00027139223
AT5G51160,0.00033559164
AT5G51170,0.00029604582
AT5G51174,0.0012475129
AT5G51180,0.0020501444
AT5G51190,0.002114585
AT5G51200,0.0042981417
AT5G51210,0.0069995797
AT5G51220,0.0015524633
AT5G51230,0.0055503766
AT5G51260,0.0040677236
AT5G51270,0.00039895618
AT5G51280,0.001273648
AT5G51290,0.00014360485
AT5G51300,0.000100983154
AT5G51310,0.00035024495
AT5G51330,0.00018480321
AT5G51340,0.00039721053
AT5G51350,0.000105484105
AT5G51370,0.00043259413
AT5G51380,0.00026234597
AT5G51390,5.817762e-05
AT5G51400,0.00016260381
AT5G51410,0.0003290099
AT5G51420,0.0003183195
AT5G51430,0.00074219046
AT5G51440,0.00016716425
AT5G51450,0.00044097274
AT5G51451,0.00024644815
AT5G51460,5.9129467e-05
AT5G51470,0.00054920727
AT5G51480,0.0018038331
AT5G51490,0.000120469005
AT5G51510,0.00029320567
AT5G51530,0.0001821673
AT5G51540,0.00035415564
AT5G51545,0.0013126221
AT5G51550,0.0001098323
AT5G51560,0.00012343953
AT5G51570,0.00041905118
AT5G51580,0.00049847073
AT5G51590,0.0005082678
AT5G51600,0.0008633849
AT5G51620,0.00036584938
AT5G51630,0.0002730306
AT5G51640,0.00023194368
AT5G51660,0.00013986623
AT5G51670,0.00052214327
AT5G51680,0.0001328021
AT5G51690,0.0014986013
AT5G51700,0.0002248356
AT5G51710,0.0005894223
AT5G51720,0.00022344099
AT5G51730,5.1370007e-06
AT5G51740,4.4059387e-05
AT5G51750,0.0003667382
AT5G51760,0.0001965056
AT5G51770,0.0002935435
AT5G51780,0.0002039179
AT5G51790,0.0016319505
